terminal_cumulative_reward
2.712605595588684082e-01
-4.013613462448120117e-01
-3.472456336021423340e-01
-6.577595472335815430e-01
1.021049022674560547e+00
-8.487376570701599121e-02
1.061031222343444824e+00
-8.298786729574203491e-02
1.836171627044677734e+00
-2.608340084552764893e-01
-2.520813941955566406e+00
2.571428418159484863e-01
4.214214682579040527e-01
3.698423504829406738e-01
-8.219016343355178833e-02
-1.022564694285392761e-01
5.926371812820434570e-01
-4.793468117713928223e-01
5.177857875823974609e-01
3.328776657581329346e-01
-2.564236223697662354e-01
1.229501605033874512e+00
2.380865514278411865e-01
-4.904033243656158447e-01
1.514201641082763672e+00
-9.487423896789550781e-01
-2.436923086643218994e-01
3.121302723884582520e-01
-2.143792629241943359e+00
-2.142987996339797974e-01
-3.241887688636779785e-01
1.005934357643127441e+00
-8.476167321205139160e-01
-4.603162407875061035e-01
-4.825356304645538330e-01
2.333946526050567627e-01
-2.631705701351165771e-01
2.792066931724548340e-01
1.616807579994201660e+00
3.784137070178985596e-01
2.658240795135498047e-01
-4.316100180149078369e-01
3.447749912738800049e-01
4.064705967903137207e-01
-1.215019941329956055e+00
-1.950789093971252441e-01
-4.263585507869720459e-01
1.153747439384460449e+00
-7.627502083778381348e-02
5.942521095275878906e-01
1.478049278259277344e+00
9.530396461486816406e-01
1.285228133201599121e+00
1.339482784271240234e+00
1.312673211097717285e+00
-6.321170330047607422e-01
-1.346633434295654297e-01
6.574994325637817383e-01
-5.781193375587463379e-01
2.285993099212646484e-01
-3.838398307561874390e-02
1.760660558938980103e-01
2.975097298622131348e-01
-2.703892588615417480e-01
2.231280058622360229e-01
-1.064599156379699707e+00
2.520953416824340820e-01
-3.263843357563018799e-01
-4.661798179149627686e-01
-1.251257210969924927e-01
1.100504040718078613e+00
1.075992584228515625e+00
8.771269917488098145e-01
-2.677082419395446777e-01
2.506261467933654785e-01
2.470158785581588745e-01
5.126134753227233887e-01
-8.551123738288879395e-02
4.617389738559722900e-01
-1.518297344446182251e-01
6.051839590072631836e-01
7.387539744377136230e-01
4.365595579147338867e-01
1.350657463073730469e+00
-2.034903317689895630e-01
-3.565549254417419434e-01
-5.341276526451110840e-01
-8.028023689985275269e-02
8.985864520072937012e-01
2.948565185070037842e-01
4.428034648299217224e-02
2.008239984512329102e+00
2.962676882743835449e-01
3.467870950698852539e-01
-2.411827743053436279e-01
5.132758021354675293e-01
1.648660302162170410e+00
-4.600879177451133728e-02
5.322205424308776855e-01
-2.352813780307769775e-01
1.028897881507873535e+00
1.315334558486938477e+00
4.837994277477264404e-01
3.250570893287658691e-01
7.655593007802963257e-02
9.204101562500000000e-01
-3.762032985687255859e-01
-5.271843671798706055e-01
8.662376999855041504e-01
2.291149049997329712e-01
7.058081030845642090e-02
4.866611659526824951e-01
2.324935674667358398e+00
-1.323113679885864258e+00
-2.725718617439270020e-01
4.365169405937194824e-01
1.253185629844665527e+00
3.632878959178924561e-01
8.379469513893127441e-01
-1.972038298845291138e-01
5.639533996582031250e-01
-2.802521884441375732e-01
-1.360776126384735107e-01
9.514219164848327637e-01
-8.541023731231689453e-01
7.868835330009460449e-01
-8.607032299041748047e-01
1.024554491043090820e+00
-1.402870714664459229e-01
8.250349164009094238e-01
-2.475896775722503662e-01
4.386036396026611328e-01
4.797606766223907471e-01
-7.731177210807800293e-01
-8.798280358314514160e-02
2.123996615409851074e-01
1.173674941062927246e+00
-2.590731531381607056e-02
6.873875111341476440e-02
-3.092569112777709961e-01
0.000000000000000000e+00
1.130055069923400879e+00
-1.860430091619491577e-02
-3.124399483203887939e-01
-3.106905817985534668e-01
1.029446363449096680e+00
1.985541135072708130e-01
-5.517711639404296875e-01
-2.486833184957504272e-01
2.578363716602325439e-01
5.477130413055419922e-01
1.369935512542724609e+00
7.714297771453857422e-01
-2.521687150001525879e-01
9.588727355003356934e-02
8.632151484489440918e-01
7.375714182853698730e-01
7.279861569404602051e-01
-1.189176797866821289e+00
1.972498416900634766e+00
-1.088339447975158691e+00
2.519912719726562500e-01
2.714901566505432129e-01
-2.771939337253570557e-01
5.601674318313598633e-01
1.346387267112731934e+00
-6.725626438856124878e-02
-3.062922358512878418e-01
3.348995149135589600e-01
-2.474963217973709106e-01
-8.195891976356506348e-01
1.000336050987243652e+00
-7.293904572725296021e-02
4.637498855590820312e-01
2.982135117053985596e-01
1.247108340263366699e+00
0.000000000000000000e+00
5.316440463066101074e-01
4.221979081630706787e-01
-4.045810103416442871e-01
5.563458204269409180e-01
1.002351522445678711e+00
-4.393256008625030518e-01
7.726932168006896973e-01
1.231320023536682129e+00
9.721092581748962402e-01
0.000000000000000000e+00
4.831377565860748291e-01
5.652971267700195312e-01
5.409290790557861328e-01
5.270054936408996582e-01
6.917833089828491211e-01
6.548504829406738281e-01
-3.557987809181213379e-01
0.000000000000000000e+00
-1.446643024682998657e-01
-8.447567224502563477e-01
-2.980657517910003662e-01
-2.027289628982543945e+00
3.227322995662689209e-01
-2.586378157138824463e-01
-4.933316707611083984e-01
1.294798552989959717e-01
-4.247956573963165283e-01
2.093024998903274536e-01
1.328184962272644043e+00
-8.764184713363647461e-01
1.488479852676391602e+00
2.918937504291534424e-01
-3.689025640487670898e-01
1.173324584960937500e+00
5.115948915481567383e-01
1.306409001350402832e+00
4.853837192058563232e-02
5.367720127105712891e-01
3.267316147685050964e-02
-1.110085994005203247e-01
4.893592000007629395e-01
9.635069370269775391e-01
-2.075206637382507324e-01
2.339623272418975830e-01
2.991073066368699074e-03
4.500118196010589600e-01
-6.474006921052932739e-02
6.386076807975769043e-01
-5.355589985847473145e-01
2.284900397062301636e-01
2.025726795196533203e+00
0.000000000000000000e+00
-4.729238450527191162e-01
-2.751195132732391357e-01
-6.907723098993301392e-02
-3.581333160400390625e-01
1.051324844360351562e+00
7.639085650444030762e-01
1.472762107849121094e+00
3.185429275035858154e-01
2.223837971687316895e-01
0.000000000000000000e+00
-1.998421400785446167e-01
8.227974921464920044e-02
-4.653312265872955322e-01
-2.695179879665374756e-01
-8.018237948417663574e-01
1.323610246181488037e-01
9.715800285339355469e-01
2.583641529083251953e+00
-5.505003333091735840e-01
-1.055252790451049805e+00
1.916692256927490234e+00
5.000025629997253418e-01
7.739142179489135742e-01
7.808389663696289062e-01
9.042446613311767578e-01
4.688726067543029785e-01
7.824088335037231445e-01
8.793600201606750488e-01
7.720463275909423828e-01
0.000000000000000000e+00
1.035505414009094238e+00
-1.102582961320877075e-01
-6.120883226394653320e-01
-1.105401813983917236e-01
0.000000000000000000e+00
3.576091527938842773e-01
7.849812507629394531e-01
1.331726670265197754e+00
7.439950704574584961e-01
3.140390217304229736e-01
1.210391998291015625e+00
1.241204142570495605e+00
6.270629167556762695e-01
-3.560749888420104980e-01
1.295131325721740723e+00
2.455953210592269897e-01
-9.284342527389526367e-01
-4.274861514568328857e-01
-2.380029916763305664e+00
9.429022073745727539e-01
-6.196013092994689941e-01
-2.691988050937652588e-01
1.274735093116760254e+00
-3.005048513412475586e+00
-4.128937721252441406e-01
-2.021147906780242920e-01
-5.117801427841186523e-01
-8.306983113288879395e-01
5.117312669754028320e-01
0.000000000000000000e+00
-3.091518282890319824e-01
3.459098339080810547e-01
-4.235859513282775879e-01
1.498840808868408203e+00
3.703061640262603760e-01
2.317904829978942871e-01
1.399122476577758789e-01
1.128309488296508789e+00
9.326196908950805664e-01
-5.390965342521667480e-01
2.695182859897613525e-01
3.592570126056671143e-01
8.231341838836669922e-01
5.564413070678710938e-01
3.230230808258056641e-01
6.717652678489685059e-01
2.722800672054290771e-01
1.019959568977355957e+00
5.647987127304077148e-01
5.913839861750602722e-02
1.584967851638793945e+00
7.298246622085571289e-01
1.686284422874450684e+00
-6.255038976669311523e-01
7.321361899375915527e-01
1.102137416601181030e-01
1.317954622209072113e-02
6.488425135612487793e-01
1.907397434115409851e-02
-3.347924649715423584e-01
-1.661156862974166870e-01
6.828243136405944824e-01
-1.755417883396148682e-01
1.904739141464233398e-01
4.323775172233581543e-01
-8.571529984474182129e-01
-3.314449787139892578e-01
3.083401620388031006e-01
1.436568260192871094e+00
7.450091242790222168e-01
-5.789512302726507187e-03
1.074148342013359070e-01
1.029566764831542969e+00
1.851605474948883057e-01
-4.307681918144226074e-01
1.076281309127807617e+00
5.813777446746826172e-01
2.830149233341217041e-01
4.848455488681793213e-01
-2.412973642349243164e-01
8.516802191734313965e-01
7.753925323486328125e-01
4.334411025047302246e-01
1.522787094116210938e+00
1.189658999443054199e+00
9.744345545768737793e-01
-3.492597639560699463e-01
3.035172522068023682e-01
2.184446305036544800e-01
1.434528946876525879e+00
5.237193107604980469e-01
1.002750158309936523e+00
-5.974370837211608887e-01
1.731851249933242798e-01
-2.633015513420104980e-01
-4.247575104236602783e-01
-3.811646252870559692e-02
1.680132865905761719e+00
6.579161882400512695e-01
-5.695736408233642578e-01
-4.577471017837524414e-01
-4.002782404422760010e-01
2.220364570617675781e+00
8.696609735488891602e-01
2.766717374324798584e-01
3.963610529899597168e-01
-7.589338421821594238e-01
6.352264881134033203e-01
5.405850410461425781e-01
2.686654329299926758e-01
-3.489225804805755615e-01
1.047693863511085510e-01
-1.327615976333618164e-01
3.412361443042755127e-01
-2.418231517076492310e-01
3.984128236770629883e-01
3.352426290512084961e-01
2.353698015213012695e-01
1.567253351211547852e+00
-2.263918668031692505e-01
2.706525623798370361e-01
3.992122411727905273e-01
9.269204139709472656e-01
1.518196910619735718e-01
-3.533425629138946533e-01
1.909139752388000488e-01
1.089199781417846680e+00
4.055894911289215088e-01
5.264969468116760254e-01
-7.625177036970853806e-03
-1.865619868040084839e-01
1.198117017745971680e+00
2.872914969921112061e-01
-1.055896520614624023e+00
4.178460836410522461e-01
5.268119573593139648e-01
-5.183355808258056641e-01
-4.727872908115386963e-01
6.468542814254760742e-01
-3.195872902870178223e-02
6.048024818301200867e-02
-4.095961749553680420e-01
6.171593666076660156e-01
-4.327784180641174316e-01
3.577280044555664062e-01
4.198939204216003418e-01
-2.300449609756469727e-01
2.002058506011962891e+00
8.921684026718139648e-01
4.206446409225463867e-01
4.408522844314575195e-01
1.805687993764877319e-01
8.153918385505676270e-01
-4.808478355407714844e-01
-3.202993869781494141e-01
6.429504752159118652e-01
3.743648529052734375e-01
6.347579956054687500e-01
3.301876783370971680e-01
4.066052138805389404e-01
-5.696953535079956055e-01
1.820372194051742554e-01
2.672062814235687256e-01
1.118489652872085571e-01
-1.164867654442787170e-01
7.872714400291442871e-01
7.083129882812500000e-01
8.243839740753173828e-01
-2.941694855690002441e-01
-5.576496124267578125e-01
3.635738790035247803e-01
-1.394667755812406540e-02
-1.914044171571731567e-01
-1.382011324167251587e-01
7.328616380691528320e-01
-3.866910338401794434e-01
-1.532273888587951660e-01
8.460077643394470215e-01
3.980708420276641846e-01
6.970457732677459717e-02
1.296456903219223022e-01
-7.629099488258361816e-01
-4.208787977695465088e-01
2.285434454679489136e-01
8.296262025833129883e-01
9.099233746528625488e-01
1.441289782524108887e+00
6.360906362533569336e-01
-1.825855695642530918e-03
1.852415055036544800e-01
-1.599202901124954224e-01
-3.309740424156188965e-01
1.370053172111511230e+00
9.822540879249572754e-01
-9.319792389869689941e-01
-1.755131036043167114e-02
1.150205850601196289e+00
-2.243695594370365143e-02
9.698498845100402832e-01
-3.222893774509429932e-01
-1.639392971992492676e-01
1.025549292564392090e+00
2.588109970092773438e+00
8.776867389678955078e-01
1.420387327671051025e-01
-3.841805458068847656e-01
9.937874227762222290e-02
0.000000000000000000e+00
-5.640522241592407227e-01
5.044324994087219238e-01
3.103764355182647705e-01
-9.021826386451721191e-01
-9.374942779541015625e-01
-4.045509696006774902e-01
-9.140140414237976074e-01
6.201771497726440430e-01
8.157899975776672363e-01
3.262460231781005859e-01
-3.588366210460662842e-01
5.000025629997253418e-01
-3.006480038166046143e-01
-1.169676613062620163e-02
7.271140217781066895e-01
1.583726406097412109e-01
-6.973228454589843750e-01
7.884887456893920898e-01
-4.055093228816986084e-01
7.647095918655395508e-01
-3.075224757194519043e-01
2.973908185958862305e-01
3.302393555641174316e-01
3.613524138927459717e-03
1.384866535663604736e-01
4.789020717144012451e-01
-2.115500904619693756e-02
1.555587887763977051e+00
2.811498343944549561e-01
-5.847137421369552612e-02
1.987484097480773926e-01
7.285701036453247070e-01
8.091530799865722656e-01
-5.671234726905822754e-01
1.203236803412437439e-01
6.420679688453674316e-01
3.417043387889862061e-01
2.908703088760375977e-01
-5.524210929870605469e-01
6.423771381378173828e-01
0.000000000000000000e+00
-7.987429499626159668e-01
-1.663185507059097290e-01
9.740896821022033691e-01
2.602695226669311523e-01
-4.999191164970397949e-01
9.168174862861633301e-01
1.146947622299194336e+00
4.910640418529510498e-01
4.680950343608856201e-01
8.549564331769943237e-02
-2.278605401515960693e-01
-6.734697818756103516e-01
2.086932957172393799e-01
6.659393906593322754e-01
7.822301983833312988e-01
-4.969980120658874512e-01
-3.376783058047294617e-02
5.251225829124450684e-01
-1.581629067659378052e-01
4.677348434925079346e-01
1.475376605987548828e+00
1.755133986473083496e+00
1.001376986503601074e+00
1.741760253906250000e+00
2.613583207130432129e-01
-7.968283891677856445e-01
5.171785596758127213e-03
-1.535362005233764648e-01
3.083127439022064209e-01
3.503025472164154053e-01
8.483021259307861328e-01
1.294201850891113281e+00
6.857320666313171387e-01
-4.736737310886383057e-01
1.663215875625610352e+00
2.114065289497375488e-01
-3.924189805984497070e-01
-3.071237206459045410e-01
1.053879618644714355e+00
-1.660366654396057129e+00
-4.117528796195983887e-01
-6.331490874290466309e-01
7.249861359596252441e-01
1.000000000000000000e+00
5.864237546920776367e-01
-4.079916477203369141e-01
4.881070256233215332e-01
-5.641441941261291504e-01
3.223026990890502930e-01
2.154154479503631592e-01
-4.592865109443664551e-01
1.481742024421691895e+00
-9.781109541654586792e-02
7.817053794860839844e-01
2.844560444355010986e-01
7.241768836975097656e-01
1.026162147521972656e+00
3.700123131275177002e-01
1.019577160477638245e-01
3.120184540748596191e-01
-2.799864411354064941e-01
1.024352073669433594e+00
1.043940663337707520e+00
-1.042575687170028687e-01
-2.316471887752413750e-03
-4.551363289356231689e-01
1.270547151565551758e+00
1.028016448020935059e+00
4.987974464893341064e-01
0.000000000000000000e+00
-4.442016184329986572e-01
1.660045236349105835e-01
-2.185930460691452026e-01
1.282909512519836426e+00
4.731844365596771240e-01
-2.973707318305969238e-01
1.325404047966003418e+00
-5.497314333915710449e-01
3.618721961975097656e-01
-6.230974793434143066e-01
2.941163778305053711e-01
1.758033752441406250e+00
2.849725186824798584e-01
9.285174608230590820e-01
0.000000000000000000e+00
-5.191231966018676758e-01
-5.006011128425598145e-01
-2.045256048440933228e-01
4.976204633712768555e-01
4.717897251248359680e-02
-1.230029240250587463e-01
3.459853827953338623e-01
3.157509565353393555e-01
-3.028965890407562256e-01
2.551797032356262207e-01
4.359365105628967285e-01
1.860179305076599121e-01
-4.792834818363189697e-01
4.208717942237854004e-01
3.788448870182037354e-01
7.629865407943725586e-01
1.284767150878906250e+00
3.121500909328460693e-01
4.746296405792236328e-01
2.101303935050964355e-01
-1.779486089944839478e-01
-5.957193970680236816e-01
1.009889125823974609e+00
0.000000000000000000e+00
6.689012646675109863e-01
6.859756112098693848e-01
-4.372021555900573730e-01
-1.173244193196296692e-01
8.214123249053955078e-01
-1.537198126316070557e-01
-7.324059307575225830e-02
2.055384069681167603e-01
8.536507487297058105e-01
9.850608110427856445e-01
-4.620037078857421875e-01
-5.774243474006652832e-01
7.168757915496826172e-01
7.975824475288391113e-01
5.308567285537719727e-01
6.422008872032165527e-01
7.410340309143066406e-01
-3.249716460704803467e-01
1.890265941619873047e-01
-3.171876072883605957e-01
-9.804647564888000488e-01
5.755342841148376465e-01
3.330681920051574707e-01
9.217454791069030762e-01
6.961286067962646484e-01
-3.125077188014984131e-01
1.343915820121765137e+00
-2.856249809265136719e-01
7.557289004325866699e-01
-1.262379251420497894e-02
1.430500745773315430e+00
6.005057096481323242e-01
3.011903762817382812e-01
