terminal_cumulative_reward
-2.881256043910980225e-01
-3.614832162857055664e-01
2.273194789886474609e-01
3.886616602540016174e-02
-5.522715449333190918e-01
-3.398452401161193848e-01
1.009157061576843262e+00
-1.724283248186111450e-01
3.230752050876617432e-01
-1.470100581645965576e-01
2.975077033042907715e-01
0.000000000000000000e+00
-1.937526613473892212e-01
1.045670360326766968e-01
-2.208299934864044189e-01
-4.104032516479492188e-01
-3.371139466762542725e-01
-1.946638822555541992e-01
-1.675004214048385620e-01
1.333423614501953125e+00
3.469997644424438477e-01
-8.077079057693481445e-02
4.409863352775573730e-01
3.495654165744781494e-01
-1.619785577058792114e-01
-2.827503383159637451e-01
1.819484233856201172e-01
-4.379565417766571045e-01
-2.563164532184600830e-01
-2.872384488582611084e-01
-3.809481859207153320e-01
5.613976120948791504e-01
-3.090417087078094482e-01
1.310183167457580566e+00
-3.466256260871887207e-01
-2.629482150077819824e-01
-3.401966094970703125e-01
-3.231546282768249512e-01
-5.207765474915504456e-02
-2.131323814392089844e-01
6.875227093696594238e-01
-1.038832068443298340e-01
-2.675332427024841309e-01
-5.525303483009338379e-01
-2.761642932891845703e-01
-9.175492078065872192e-02
-9.528344124555587769e-02
1.403696894645690918e+00
-2.424285709857940674e-01
3.824242353439331055e-01
-3.862740993499755859e-01
-1.707856655120849609e-01
1.000002503395080566e+00
-3.213782310485839844e-01
-3.430112898349761963e-01
5.246213078498840332e-01
-1.843167394399642944e-01
-3.978194668889045715e-02
-4.474829435348510742e-01
-1.855956614017486572e-01
2.804511785507202148e-01
2.507345378398895264e-01
-9.595724195241928101e-02
2.589442253112792969e+00
1.174306511878967285e+00
-2.638409435749053955e-01
-2.470155954360961914e-01
-5.915343165397644043e-01
-1.828723549842834473e-01
-2.607376873493194580e-01
-2.823226749897003174e-01
-6.586786508560180664e-01
-3.423095941543579102e-01
-3.509112000465393066e-01
2.457204014062881470e-01
-2.428582012653350830e-01
-7.986491173505783081e-02
-1.306777298450469971e-01
-1.891677677631378174e-01
-3.968440294265747070e-01
-1.950498223304748535e-01
-3.263510763645172119e-01
-3.033004105091094971e-01
-6.656170487403869629e-01
-3.416205644607543945e-01
-1.594399064779281616e-01
-3.880044817924499512e-01
-4.146322011947631836e-01
2.321452140808105469e+00
6.534990668296813965e-01
-2.554663717746734619e-01
-3.424256145954132080e-01
-4.877555072307586670e-01
-3.014093935489654541e-01
4.156833291053771973e-01
9.181344509124755859e-01
-5.878524854779243469e-02
-2.376949936151504517e-01
5.911451578140258789e-01
1.789688467979431152e+00
-2.083499580621719360e-01
-2.554144561290740967e-01
4.284361749887466431e-02
-3.165972232818603516e-01
-3.671023845672607422e-01
-6.019891500473022461e-01
-4.527039229869842529e-01
-3.066974878311157227e-01
2.668556272983551025e-01
-1.870971918106079102e-01
1.315653562545776367e+00
1.107782721519470215e+00
-3.321078419685363770e-02
-3.980952799320220947e-01
-2.530680894851684570e-01
-3.845128715038299561e-01
-3.237429559230804443e-01
-1.135445982217788696e-01
-5.431103110313415527e-01
4.757657051086425781e-01
7.747585177421569824e-01
3.955717086791992188e-01
-2.805638611316680908e-01
1.615045778453350067e-02
2.046530485153198242e+00
-2.465403676033020020e-01
1.104639694094657898e-01
-1.454037725925445557e-01
-5.909503251314163208e-02
-4.000566601753234863e-01
0.000000000000000000e+00
-4.463579952716827393e-01
3.956243991851806641e-01
1.106171589344739914e-02
-3.152513504028320312e-01
-3.484359085559844971e-01
0.000000000000000000e+00
-2.831298112869262695e-01
-2.787485420703887939e-01
-1.342597901821136475e-01
-4.687196016311645508e-01
-3.521062433719635010e-01
-3.934613466262817383e-01
-5.846330523490905762e-01
-1.548036485910415649e-01
0.000000000000000000e+00
-2.476400136947631836e-01
-2.087268382310867310e-01
-2.211037129163742065e-01
8.296653628349304199e-01
-4.308390915393829346e-01
-1.829693764448165894e-01
2.867662310600280762e-01
9.102383255958557129e-02
-2.619242072105407715e-01
5.317266583442687988e-01
-2.978544533252716064e-01
-2.792075276374816895e-01
-4.048940539360046387e-01
-3.891508877277374268e-01
-3.305776417255401611e-01
-3.193839490413665771e-01
-1.184893622994422913e-01
1.800768494606018066e+00
1.362531900405883789e+00
9.974139928817749023e-01
-4.227941334247589111e-01
4.834311604499816895e-01
-1.240351423621177673e-01
2.447991371154785156e-01
-2.774743139743804932e-01
4.226244688034057617e-01
1.519892960786819458e-01
-2.956663370132446289e-01
-4.874837994575500488e-01
-3.537805676460266113e-01
-3.816317915916442871e-01
-4.154807329177856445e-01
-6.084182262420654297e-01
-1.281114816665649414e-01
-2.137724757194519043e-01
3.716005980968475342e-01
3.550601601600646973e-01
-1.490293443202972412e-01
-2.435106188058853149e-01
-2.335913479328155518e-01
-2.841157913208007812e-01
-8.257587552070617676e-01
-4.534837901592254639e-01
1.402674913406372070e-01
-2.028043270111083984e-01
-4.228586256504058838e-01
4.155322313308715820e-01
-3.284643292427062988e-01
-2.738983035087585449e-01
-1.298507899045944214e-01
-1.357150226831436157e-01
-2.027660310268402100e-01
7.145383954048156738e-01
4.096396565437316895e-01
4.671232700347900391e-01
2.856357395648956299e-01
2.494102269411087036e-01
1.739976108074188232e-01
0.000000000000000000e+00
-2.363634258508682251e-01
-1.558029353618621826e-01
-2.823125720024108887e-01
-3.058358430862426758e-01
1.041272282600402832e+00
-2.539298832416534424e-01
3.669860661029815674e-01
-1.228028684854507446e-01
3.490538001060485840e-01
-3.309931457042694092e-01
-7.637353986501693726e-02
2.044390916824340820e+00
-3.024431169033050537e-01
-6.385896801948547363e-01
-3.679601550102233887e-01
-1.394177079200744629e-01
-6.688601970672607422e-01
3.905509710311889648e-01
-4.715131223201751709e-01
3.760651648044586182e-01
2.656963467597961426e-01
-3.715856969356536865e-01
-3.608727827668190002e-03
9.495092630386352539e-01
-3.024966716766357422e-01
-2.541020214557647705e-01
3.355095386505126953e-01
-3.203404545783996582e-01
-1.882775872945785522e-01
-3.843226730823516846e-01
1.070374965667724609e+00
-3.199701011180877686e-01
-1.936530470848083496e-01
-1.643794178962707520e-01
-1.932947486639022827e-01
-5.199040770530700684e-01
-2.469995617866516113e-01
3.098948895931243896e-01
-4.078477323055267334e-01
-3.185943663120269775e-01
-1.404599696397781372e-01
-4.529814720153808594e-01
-5.175238251686096191e-01
-2.218764834105968475e-02
-9.116814285516738892e-02
-2.753180861473083496e-01
-6.195414811372756958e-02
-1.596814990043640137e-01
0.000000000000000000e+00
-2.989794500172138214e-02
1.094707369804382324e+00
-1.350816935300827026e-01
-6.570157408714294434e-01
-5.281807780265808105e-01
5.495425462722778320e-01
-6.044796109199523926e-01
-4.575807154178619385e-01
0.000000000000000000e+00
-6.506992578506469727e-01
-4.539955258369445801e-01
-2.579004466533660889e-01
-4.711905419826507568e-01
-4.256352782249450684e-01
-1.841251850128173828e-01
3.923908472061157227e-01
4.506127238273620605e-01
-2.304859757423400879e-01
-1.761278510093688965e-01
-3.483884930610656738e-01
0.000000000000000000e+00
-2.482903003692626953e-01
2.712605595588684082e-01
-1.013643667101860046e-01
-3.472456336021423340e-01
-4.145365655422210693e-01
-3.212582767009735107e-01
3.151262998580932617e-01
1.176905035972595215e+00
-2.522158920764923096e-01
-2.586015164852142334e-01
-2.608340084552764893e-01
-6.289923191070556641e-01
-1.595136076211929321e-01
-2.529874145984649658e-01
-4.732811152935028076e-01
-9.807339310646057129e-02
-1.022564694285392761e-01
-2.383941262960433960e-01
-4.793468117713928223e-01
-3.624087274074554443e-01
-3.870607018470764160e-01
-2.564236223697662354e-01
8.705909848213195801e-01
-6.221119314432144165e-02
-4.904033243656158447e-01
1.268594026565551758e+00
-5.932387709617614746e-01
-2.436923086643218994e-01
-4.266316592693328857e-01
-3.164816200733184814e-01
-2.142987996339797974e-01
-2.375485897064208984e-01
3.987522721290588379e-01
-6.270662546157836914e-01
-4.058203995227813721e-01
-4.825356304645538330e-01
-2.755707800388336182e-01
-2.631705701351165771e-01
-4.901967048645019531e-01
4.416667297482490540e-02
4.784138202667236328e-01
-9.512231498956680298e-02
-4.316100180149078369e-01
3.447749912738800049e-01
-3.453197479248046875e-01
-4.608025550842285156e-01
-1.950789093971252441e-01
-2.412161976099014282e-01
1.369513154029846191e+00
-6.647771000862121582e-01
-5.272261500358581543e-01
5.366596579551696777e-01
-2.609512209892272949e-01
1.435475945472717285e+00
-4.007649421691894531e-01
-5.346078872680664062e-01
-2.433466166257858276e-01
-1.346633434295654297e-01
7.922751456499099731e-02
-1.781193017959594727e-01
-5.372316241264343262e-01
-2.209728956222534180e-01
-1.148573607206344604e-01
-5.038227438926696777e-01
-2.703892588615417480e-01
-9.642120450735092163e-02
-2.868112325668334961e-01
-1.006590351462364197e-01
-3.263843357563018799e-01
-4.386619031429290771e-01
-1.251257210969924927e-01
-7.775089889764785767e-02
1.242164850234985352e+00
-2.079079151153564453e-01
-3.422566056251525879e-01
-8.243869245052337646e-02
3.470156788825988770e-01
-2.519145309925079346e-01
-2.332020923495292664e-02
5.617390275001525879e-01
-1.518297344446182251e-01
-2.143063694238662720e-01
-3.437396883964538574e-01
-4.252201020717620850e-01
1.982437074184417725e-01
-2.034903317689895630e-01
-3.147176206111907959e-01
-3.064820170402526855e-01
4.496540427207946777e-01
-1.301008164882659912e-01
-4.402846992015838623e-01
-3.449974954128265381e-01
1.254230737686157227e+00
3.962676823139190674e-01
-4.959939122200012207e-01
-2.411827743053436279e-01
3.338596224784851074e-01
3.494048416614532471e-01
-4.600879177451133728e-02
1.586207151412963867e+00
-2.953462898731231689e-01
2.889787591993808746e-02
2.975151836872100830e-01
9.837996959686279297e-01
7.250570058822631836e-01
-1.522606164216995239e-01
-7.958996295928955078e-02
2.379666641354560852e-02
-4.298339784145355225e-01
-1.032305732369422913e-01
-6.882190704345703125e-01
-1.383992880582809448e-01
-1.141202002763748169e-01
2.703368067741394043e-01
-3.579338490962982178e-01
-2.725718617439270020e-01
2.298212200403213501e-01
5.113496780395507812e-01
8.319605141878128052e-02
-1.657817661762237549e-01
-2.113423496484756470e-01
4.431033134460449219e-01
-2.802521884441375732e-01
-2.523279786109924316e-01
-2.064623534679412842e-01
-4.541025161743164062e-01
4.394015669822692871e-01
-2.241478860378265381e-01
1.305698990821838379e+00
-1.402870714664459229e-01
1.325035095214843750e+00
-2.475896775722503662e-01
4.386036396026611328e-01
-2.767303287982940674e-01
-6.268072128295898438e-01
-3.419357538223266602e-01
3.123996257781982422e-01
-4.869458079338073730e-01
-1.445419341325759888e-01
-4.739086925983428955e-01
2.125684916973114014e-01
0.000000000000000000e+00
-3.562900796532630920e-02
-1.860430091619491577e-02
-3.124399483203887939e-01
-2.587696909904479980e-01
-4.961837530136108398e-01
-2.387707233428955078e-01
-5.517711639404296875e-01
-2.486833184957504272e-01
-4.843530654907226562e-01
3.292545974254608154e-01
-1.963766813278198242e-01
-1.262108981609344482e-01
-2.521687150001525879e-01
4.958873093128204346e-01
-2.169350683689117432e-01
-3.008930981159210205e-01
-1.460431218147277832e-01
-3.434420526027679443e-01
-2.996495068073272705e-01
-4.092648625373840332e-01
-1.334163695573806763e-01
-4.557083547115325928e-01
-2.771939337253570557e-01
-3.358222544193267822e-01
-4.290308803319931030e-02
-1.592557728290557861e-01
-3.062922358512878418e-01
-3.140491843223571777e-01
-2.474963217973709106e-01
-6.164496541023254395e-01
3.135293722152709961e-01
-1.719266176223754883e-01
4.637498855590820312e-01
-3.041177988052368164e-01
5.560910105705261230e-01
0.000000000000000000e+00
-2.592598199844360352e-01
5.221980214118957520e-01
-2.522905170917510986e-01
3.072181344032287598e-01
3.110472559928894043e-01
-4.393256008625030518e-01
-1.299302130937576294e-01
3.338115215301513672e-01
1.232852101325988770e+00
0.000000000000000000e+00
1.283138155937194824e+00
-3.934817910194396973e-01
-4.314209520816802979e-01
-2.991042435169219971e-01
-2.206059098243713379e-01
-3.295660912990570068e-01
-3.557987809181213379e-01
0.000000000000000000e+00
-1.082221418619155884e-01
-5.854346156120300293e-01
-1.765129715204238892e-01
-6.951485872268676758e-01
1.984477519989013672e+00
-2.586378157138824463e-01
-4.933316707611083984e-01
2.665117979049682617e-01
-2.637455463409423828e-01
2.933153510093688965e-01
-3.466525077819824219e-01
-5.707006454467773438e-01
-2.668369933962821960e-02
2.918937504291534424e-01
-4.276102781295776367e-01
-4.809510409832000732e-01
-2.450251281261444092e-01
3.271053731441497803e-01
-1.312460154294967651e-01
2.024341970682144165e-01
-1.914774999022483826e-02
-9.992514550685882568e-02
5.893592238426208496e-01
2.875064015388488770e-01
-2.075206637382507324e-01
3.339622914791107178e-01
-1.854203939437866211e-01
-6.468866765499114990e-02
-4.654572904109954834e-01
4.335440099239349365e-01
-5.355589985847473145e-01
-3.888224661350250244e-01
-1.692227572202682495e-01
0.000000000000000000e+00
-3.740434646606445312e-01
-2.751195132732391357e-01
-2.614353299140930176e-01
-3.581333160400390625e-01
-7.765940576791763306e-02
1.263908505439758301e+00
2.072762727737426758e+00
-4.202644228935241699e-01
3.223839402198791504e-01
0.000000000000000000e+00
-1.998421400785446167e-01
4.822801351547241211e-01
-4.347941279411315918e-01
-2.695179879665374756e-01
-2.155636548995971680e-01
-9.536518901586532593e-02
-6.575995087623596191e-01
4.532916247844696045e-01
-3.543026745319366455e-01
-4.486197531223297119e-01
1.493059277534484863e+00
-1.086333990097045898e-01
-2.407595366239547729e-01
-9.766537696123123169e-02
-2.292842864990234375e-01
4.688726067543029785e-01
-2.156202197074890137e-01
9.928313493728637695e-01
6.406260728836059570e-01
0.000000000000000000e+00
4.258499741554260254e-01
-1.102582961320877075e-01
-2.461120933294296265e-01
-2.362614274024963379e-01
0.000000000000000000e+00
-6.146805286407470703e-01
-2.191348820924758911e-01
1.931726455688476562e+00
-2.490874528884887695e-01
3.140390217304229736e-01
2.078674584627151489e-01
3.326627910137176514e-01
3.449790477752685547e-01
-1.316581219434738159e-01
1.416178107261657715e+00
-4.437483251094818115e-01
-7.201846241950988770e-01
-4.274861514568328857e-01
-5.830821394920349121e-01
-8.482647687196731567e-02
-6.196013092994689941e-01
-2.899589836597442627e-01
-1.253184080123901367e-01
-7.391875982284545898e-01
-2.458553016185760498e-01
-2.021147906780242920e-01
-3.706566095352172852e-01
6.350014358758926392e-02
2.767396867275238037e-01
0.000000000000000000e+00
-3.091518282890319824e-01
-3.066072463989257812e-01
2.360910177230834961e+00
-2.417198717594146729e-01
3.703061640262603760e-01
-1.444017142057418823e-01
-1.918126046657562256e-01
1.324586033821105957e+00
-5.946673825383186340e-02
-5.390965342521667480e-01
4.310691654682159424e-01
3.592570126056671143e-01
-2.436100393533706665e-01
-3.882599174976348877e-01
3.230230808258056641e-01
9.691919386386871338e-02
2.722800672054290771e-01
-2.176405787467956543e-01
3.151284158229827881e-01
-1.877312064170837402e-01
1.932202816009521484e+00
-9.379682689905166626e-02
-1.468034535646438599e-01
-6.209327280521392822e-02
-3.061825633049011230e-01
-2.658878564834594727e-01
-4.175567328929901123e-01
1.048842668533325195e+00
-1.371619254350662231e-01
-2.884488105773925781e-01
-1.661156862974166870e-01
-3.288058042526245117e-01
-1.755417883396148682e-01
2.904739975929260254e-01
1.332378029823303223e+00
-2.444852888584136963e-01
-2.157225161790847778e-01
-3.683228492736816406e-01
-3.541283011436462402e-01
-2.769580185413360596e-01
-2.155024558305740356e-01
-6.537034511566162109e-01
4.184745550155639648e-01
2.920253872871398926e-01
-4.307681918144226074e-01
9.585657119750976562e-01
-3.859213292598724365e-01
2.830149233341217041e-01
-5.699492096900939941e-01
-1.744432151317596436e-01
-1.263536065816879272e-01
5.498034358024597168e-01
8.334412574768066406e-01
-6.617325544357299805e-01
-2.021600455045700073e-01
4.290248751640319824e-01
9.517313241958618164e-01
4.035173058509826660e-01
-5.327704548835754395e-01
1.712101697921752930e-02
1.023719310760498047e+00
1.035687208175659180e+00
-5.974370837211608887e-01
-7.000709176063537598e-01
-2.081633359193801880e-01
-2.602844238281250000e-01
-1.230180785059928894e-01
3.468824625015258789e-01
9.443660825490951538e-02
-4.915306568145751953e-01
-4.577471017837524414e-01
-4.002782404422760010e-01
-6.101942062377929688e-01
-2.532927691936492920e-01
-4.683929085731506348e-01
4.963611364364624023e-01
-3.042118549346923828e-01
-3.230840861797332764e-01
4.241896271705627441e-01
2.686654329299926758e-01
-3.489225804805755615e-01
-5.425078272819519043e-01
2.672384977340698242e-01
-3.343403041362762451e-01
-2.251865863800048828e-01
-1.216750964522361755e-01
4.753443002700805664e-01
-1.052172854542732239e-01
2.120794951915740967e-01
1.550955772399902344e-01
-1.490460485219955444e-01
-1.964227110147476196e-01
-3.147199153900146484e-01
-1.055602133274078369e-01
-3.533425629138946533e-01
1.909139752388000488e-01
1.212560012936592102e-01
-3.403325378894805908e-01
-3.553162515163421631e-01
-3.049671053886413574e-01
2.134381383657455444e-01
4.274158775806427002e-01
2.872914969921112061e-01
-1.248571574687957764e-01
4.178460836410522461e-01
-1.354540884494781494e-01
-3.190920352935791016e-01
-3.827081620693206787e-01
-3.860185444355010986e-01
-4.774774312973022461e-01
3.330990374088287354e-01
-4.095961749553680420e-01
-2.536866962909698486e-01
-4.327784180641174316e-01
4.577280879020690918e-01
2.782085537910461426e-01
-2.300449609756469727e-01
4.637398123741149902e-01
-6.305668503046035767e-02
4.130953848361968994e-01
-2.295055240392684937e-01
2.805688679218292236e-01
-2.803750634193420410e-01
-2.904239296913146973e-01
-3.202993869781494141e-01
3.865138292312622070e-01
-3.973156213760375977e-01
-2.305657230317592621e-02
4.263907074928283691e-01
-2.641638517379760742e-01
-5.696953535079956055e-01
-1.219023540616035461e-01
-2.434807131066918373e-03
-1.251940727233886719e-01
-1.164867654442787170e-01
1.057780981063842773e+00
3.010233640670776367e-01
-1.818218231201171875e-01
-2.941694855690002441e-01
-3.345288932323455811e-01
-3.843201398849487305e-01
-1.109062731266021729e-01
-1.914044171571731567e-01
-1.382011324167251587e-01
-1.246457174420356750e-01
-3.866910338401794434e-01
-1.532273888587951660e-01
-2.442599684000015259e-01
-1.998841911554336548e-01
-2.864036262035369873e-01
-1.449727267026901245e-01
-6.419767737388610840e-01
-2.529033124446868896e-01
2.285434454679489136e-01
1.823151111602783203e+00
-1.597668081521987915e-01
3.863591253757476807e-01
-3.170949816703796387e-01
-2.573421299457550049e-01
-5.468848347663879395e-01
-1.599202901124954224e-01
-3.309740424156188965e-01
-3.375275135040283203e-01
-6.471347808837890625e-02
-4.566933512687683105e-01
-4.815993309020996094e-01
1.609038114547729492e+00
-2.142826169729232788e-01
1.690155267715454102e-01
-1.119453832507133484e-01
-1.639392971992492676e-01
3.092080056667327881e-01
-2.285777032375335693e-01
-2.837725877761840820e-01
-2.665525674819946289e-01
-3.186949491500854492e-01
-2.576935887336730957e-01
0.000000000000000000e+00
-4.107668697834014893e-01
-2.613364458084106445e-01
4.103764891624450684e-01
-3.040100634098052979e-01
-4.038696885108947754e-01
-4.045509696006774902e-01
-6.528018712997436523e-01
-3.646764159202575684e-01
3.830362558364868164e-01
-5.362023711204528809e-01
-3.588366210460662842e-01
1.000002503395080566e+00
9.747865796089172363e-02
2.264563143253326416e-01
-2.436122298240661621e-01
-4.798796772956848145e-01
-3.578428030014038086e-01
-2.723557651042938232e-01
-3.695055544376373291e-01
-2.141783684492111206e-01
-1.818087995052337646e-01
3.888216316699981689e-01
4.302393794059753418e-01
4.036131799221038818e-01
1.924331858754158020e-02
2.335304468870162964e-01
-1.737759560346603394e-01
1.103920221328735352e+00
-4.417214393615722656e-01
-1.633779257535934448e-01
-8.903421461582183838e-02
1.033992648124694824e+00
-1.461199074983596802e-01
-5.671234726905822754e-01
-1.491028517484664917e-01
4.484856724739074707e-01
3.417043387889862061e-01
1.985170990228652954e-01
-3.584863543510437012e-01
-3.485250473022460938e-01
0.000000000000000000e+00
-6.011892557144165039e-01
-1.663185507059097290e-01
3.376668989658355713e-01
2.602695226669311523e-01
-6.115320324897766113e-01
-2.891003787517547607e-01
2.642727792263031006e-01
-3.465853258967399597e-02
-2.319063246250152588e-01
-4.981847107410430908e-01
-2.009446918964385986e-01
-2.204217761754989624e-02
3.086931109428405762e-01
-3.394137322902679443e-01
1.534363746643066406e+00
-9.699812531471252441e-02
7.662317752838134766e-01
2.606238424777984619e-01
-1.581629067659378052e-01
-5.065588951110839844e-01
-2.498210519552230835e-01
5.250541567802429199e-01
-2.582481801509857178e-01
1.208560824394226074e+00
-7.069216966629028320e-01
3.420694172382354736e-01
-1.698342263698577881e-01
-1.919369250535964966e-01
4.083127975463867188e-01
-4.297199845314025879e-01
1.348302125930786133e+00
1.294201850891113281e+00
4.672915041446685791e-01
-4.736737310886383057e-01
-4.973030984401702881e-01
5.565988272428512573e-02
-3.129811882972717285e-01
-3.071237206459045410e-01
-6.828458309173583984e-01
-3.320073187351226807e-01
-3.830763697624206543e-01
-3.810728192329406738e-01
1.224986672401428223e+00
1.000000000000000000e+00
-8.874100446701049805e-02
-2.298333644866943359e-01
-2.009833306074142456e-01
-4.292546510696411133e-01
-4.560751020908355713e-01
2.154154479503631592e-01
-3.909873962402343750e-01
-2.951799631118774414e-01
-9.781109541654586792e-02
-2.069197893142700195e-01
2.844560444355010986e-01
4.319706559181213379e-01
-1.222952157258987427e-01
-2.488706707954406738e-01
-2.413659840822219849e-01
4.120187759399414062e-01
-3.468175232410430908e-01
1.624352216720581055e+00
-3.030261993408203125e-01
-1.042575687170028687e-01
-2.316471887752413750e-03
-4.307883083820343018e-01
1.468525767326354980e+00
2.070529013872146606e-01
-1.888091862201690674e-01
0.000000000000000000e+00
-4.442016184329986572e-01
2.857913672924041748e-01
-1.665862798690795898e-01
-3.935374319553375244e-01
-2.713780999183654785e-01
-2.973707318305969238e-01
4.214675724506378174e-02
9.166885018348693848e-01
-5.655436515808105469e-01
-6.230974793434143066e-01
9.647378325462341309e-01
-1.965146064758300781e-01
-4.556943178176879883e-01
-4.895058274269104004e-01
0.000000000000000000e+00
-5.191231966018676758e-01
-5.006011128425598145e-01
-2.045256048440933228e-01
-3.428560495376586914e-01
-2.481045871973037720e-01
-3.996148407459259033e-01
-2.585095465183258057e-01
-2.752305269241333008e-01
-3.028965890407562256e-01
7.551792860031127930e-01
-2.958313226699829102e-01
-4.994270503520965576e-01
-3.054647147655487061e-01
1.164583563804626465e+00
-2.407382875680923462e-01
-2.036811858415603638e-01
-5.285238623619079590e-01
3.121500909328460693e-01
3.247622251510620117e-01
-5.810618996620178223e-01
-3.252725005149841309e-01
-5.252701640129089355e-01
-3.468824028968811035e-01
0.000000000000000000e+00
-2.516975700855255127e-01
1.090383529663085938e+00
-4.372021555900573730e-01
-1.173244193196296692e-01
