4.944056510925292969e+00
2.078559845685958862e-01
6.118240356445312500e+00
8.015088081359863281e+00
5.497948646545410156e+00
8.749947547912597656e+00
9.132782936096191406e+00
3.787196159362792969e+00
5.717666149139404297e+00
8.237298965454101562e+00
1.694814801216125488e+00
2.724632978439331055e+00
7.978481769561767578e+00
3.487154483795166016e+00
4.838720321655273438e+00
4.947927474975585938e+00
8.035393714904785156e+00
2.926205635070800781e+00
6.540550231933593750e+00
1.160925507545471191e+00
4.345441818237304688e+00
6.500176429748535156e+00
4.668334960937500000e+00
5.806768894195556641e+00
7.085302352905273438e+00
1.559356093406677246e+00
7.614945888519287109e+00
5.589554786682128906e+00
2.632572889328002930e+00
7.299114227294921875e+00
4.551431179046630859e+00
6.474534511566162109e+00
7.147812366485595703e+00
4.483630657196044922e+00
6.237101078033447266e+00
3.657290697097778320e+00
6.684733867645263672e+00
3.525006771087646484e+00
6.714317798614501953e+00
3.923483848571777344e+00
5.071521759033203125e+00
4.065304279327392578e+00
1.543196558952331543e+00
7.380102634429931641e+00
4.000308036804199219e+00
1.870969653129577637e+00
6.234436511993408203e+00
6.664116859436035156e+00
6.137743473052978516e+00
5.071982383728027344e+00
5.243183135986328125e+00
1.272269964218139648e+00
6.487775325775146484e+00
6.802088260650634766e+00
2.872740268707275391e+00
7.102184772491455078e+00
6.276877403259277344e+00
5.914502620697021484e+00
1.767590403556823730e+00
4.753546714782714844e+00
4.373805046081542969e+00
1.090058803558349609e+00
1.301514148712158203e+00
8.995100021362304688e+00
4.793437480926513672e+00
7.248642921447753906e+00
4.154693603515625000e+00
4.438056468963623047e+00
5.282373428344726562e+00
5.420410633087158203e+00
3.616162061691284180e+00
-1.553711533546447754e+00
4.350702762603759766e+00
-1.868633031845092773e-01
6.238460063934326172e+00
6.972899436950683594e+00
5.045782566070556641e+00
7.123522758483886719e+00
8.532954216003417969e+00
7.537143707275390625e+00
6.820627689361572266e+00
5.304262161254882812e+00
-2.459409236907958984e-01
5.107398986816406250e+00
8.030480384826660156e+00
8.889971971511840820e-01
3.225154876708984375e+00
4.650139808654785156e+00
6.700518608093261719e+00
2.396514177322387695e+00
3.524902820587158203e+00
3.757593631744384766e+00
5.263618469238281250e+00
6.685472488403320312e+00
5.555367469787597656e+00
4.560313701629638672e+00
-5.439622327685356140e-02
-2.831860482692718506e-01
4.829174041748046875e+00
3.281521558761596680e+00
3.481688737869262695e+00
2.882072210311889648e+00
7.612519741058349609e+00
3.599571943283081055e+00
1.958576083183288574e+00
8.555553436279296875e+00
2.298254013061523438e+00
6.702505111694335938e+00
5.335002422332763672e+00
6.612223148345947266e+00
5.926685810089111328e+00
6.345839500427246094e+00
-4.385177612304687500e+00
4.382746696472167969e+00
3.455390930175781250e+00
9.308115005493164062e+00
4.797319412231445312e+00
7.374724864959716797e+00
3.416880369186401367e+00
3.290706872940063477e+00
7.418527007102966309e-01
1.101394772529602051e+00
5.630090713500976562e+00
4.969140052795410156e+00
5.743776798248291016e+00
4.883687019348144531e+00
8.447053909301757812e+00
-2.467496871948242188e+00
3.156424283981323242e+00
5.160635471343994141e+00
5.056466579437255859e+00
3.236869573593139648e+00
4.489607810974121094e+00
6.227895259857177734e+00
2.816890954971313477e+00
5.934998512268066406e+00
5.782086372375488281e+00
6.841357707977294922e+00
6.980998516082763672e+00
4.012406826019287109e+00
4.791933536529541016e+00
3.955687761306762695e+00
4.822211265563964844e+00
6.849514484405517578e+00
5.483743190765380859e+00
4.537400245666503906e+00
4.875545024871826172e+00
2.903129339218139648e+00
7.260947704315185547e+00
5.030823707580566406e+00
