terminal_cumulative_reward
5.166478633880615234e+00
4.432267665863037109e+00
6.030360221862792969e+00
7.065877914428710938e+00
5.632276058197021484e+00
6.862631320953369141e+00
5.495823860168457031e+00
4.245521545410156250e+00
6.541415214538574219e+00
4.058898448944091797e+00
2.416854143142700195e+00
6.239391803741455078e+00
6.839305400848388672e+00
5.240631580352783203e+00
4.977559566497802734e+00
5.863939762115478516e+00
6.189957141876220703e+00
4.956869125366210938e+00
2.463653564453125000e+00
4.659417629241943359e+00
4.920812129974365234e+00
6.624996662139892578e+00
4.979315280914306641e+00
5.739369869232177734e+00
6.100207805633544922e+00
5.251896858215332031e+00
5.882808685302734375e+00
2.995454311370849609e+00
5.087789058685302734e+00
6.221992015838623047e+00
6.465517044067382812e+00
4.579349994659423828e+00
4.684878349304199219e+00
4.631870269775390625e+00
6.971489906311035156e+00
6.632461071014404297e+00
2.282442569732666016e+00
5.760355472564697266e+00
3.119021892547607422e+00
3.554414749145507812e+00
4.133976936340332031e+00
4.905617713928222656e+00
3.255021810531616211e+00
5.508252620697021484e+00
4.635369300842285156e+00
4.807446002960205078e+00
5.590097427368164062e+00
5.652234077453613281e+00
6.024292469024658203e+00
3.788922309875488281e+00
6.452414989471435547e+00
3.369863748550415039e+00
4.351576328277587891e+00
5.690807342529296875e+00
5.318229675292968750e+00
4.725413322448730469e+00
7.128543376922607422e+00
5.784674644470214844e+00
5.071112632751464844e+00
6.615920543670654297e+00
2.735408782958984375e+00
3.091364145278930664e+00
2.834273576736450195e+00
7.544503688812255859e+00
5.584009170532226562e+00
3.331296920776367188e+00
4.405627250671386719e+00
5.177946090698242188e+00
4.603879451751708984e+00
7.412776947021484375e+00
5.962248802185058594e+00
5.809368610382080078e+00
7.120448112487792969e+00
6.930908203125000000e+00
4.812679767608642578e+00
4.494889736175537109e+00
2.543216228485107422e+00
2.960694074630737305e+00
6.594759464263916016e+00
7.631102561950683594e+00
6.418923854827880859e+00
3.272684812545776367e+00
4.603783607482910156e+00
4.062396049499511719e+00
4.797904014587402344e+00
6.198556423187255859e+00
3.460447788238525391e+00
6.355249881744384766e+00
7.519207477569580078e+00
4.752420902252197266e+00
4.963522434234619141e+00
3.200830936431884766e+00
5.040314674377441406e+00
4.693331718444824219e+00
3.700019598007202148e+00
3.803073883056640625e+00
7.168452262878417969e+00
4.712473392486572266e+00
6.309922218322753906e+00
5.833465099334716797e+00
4.852542877197265625e+00
4.639332294464111328e+00
7.763157844543457031e+00
3.897804260253906250e+00
5.045955181121826172e+00
3.758439064025878906e+00
6.011520862579345703e+00
6.819983005523681641e+00
6.007487297058105469e+00
7.451635360717773438e+00
1.007134342193603516e+01
3.385536193847656250e+00
8.616792678833007812e+00
6.857468128204345703e+00
4.926729202270507812e+00
3.441270351409912109e+00
4.403766632080078125e+00
3.898538351058959961e+00
7.684107303619384766e+00
6.403801918029785156e+00
6.454677104949951172e+00
5.350993156433105469e+00
5.225381851196289062e+00
4.401463031768798828e+00
4.135517120361328125e+00
4.603428363800048828e+00
4.132585525512695312e+00
5.088179588317871094e+00
6.095269203186035156e+00
5.496506214141845703e+00
5.240468502044677734e+00
6.119329452514648438e+00
4.257836341857910156e+00
3.033495903015136719e+00
5.892384052276611328e+00
5.756763458251953125e+00
4.140607357025146484e+00
4.794362068176269531e+00
5.994616508483886719e+00
5.905156135559082031e+00
5.793623447418212891e+00
3.737384557723999023e+00
6.226961612701416016e+00
6.262319087982177734e+00
5.163373470306396484e+00
5.155076503753662109e+00
5.404925823211669922e+00
4.251865863800048828e+00
4.761624336242675781e+00
4.974730491638183594e+00
4.318822383880615234e+00
5.391451358795166016e+00
5.268948554992675781e+00
5.863311290740966797e+00
4.968142509460449219e+00
3.319633245468139648e+00
7.112433910369873047e+00
6.322908401489257812e+00
5.243148326873779297e+00
5.632947921752929688e+00
8.641645431518554688e+00
3.493199348449707031e+00
6.361867427825927734e+00
3.658749103546142578e+00
5.942040920257568359e+00
4.374005317687988281e+00
5.271300792694091797e+00
6.090751647949218750e+00
5.118500232696533203e+00
3.692459344863891602e+00
4.146157264709472656e+00
3.323293685913085938e+00
4.761809349060058594e+00
4.988739490509033203e+00
5.632713794708251953e+00
5.157734870910644531e+00
7.123979568481445312e+00
5.057723522186279297e+00
6.208286762237548828e+00
6.323806285858154297e+00
4.325846195220947266e+00
3.181220769882202148e+00
3.926929473876953125e+00
3.778983592987060547e+00
5.352748870849609375e+00
4.345779895782470703e+00
4.138154506683349609e+00
4.859448432922363281e+00
7.763591766357421875e+00
3.450361490249633789e+00
5.014002799987792969e+00
8.213116645812988281e+00
4.773238658905029297e+00
6.440073490142822266e+00
3.776699781417846680e+00
5.346241474151611328e+00
5.289001464843750000e+00
4.075706481933593750e+00
7.344494819641113281e+00
8.591508865356445312e+00
6.741553783416748047e+00
5.543833255767822266e+00
7.580796718597412109e+00
4.593675613403320312e+00
6.998867988586425781e+00
5.591503143310546875e+00
4.043323993682861328e+00
5.060636043548583984e+00
3.070058584213256836e+00
4.294572353363037109e+00
5.653801918029785156e+00
6.969716072082519531e+00
5.052808761596679688e+00
7.030238628387451172e+00
5.708508014678955078e+00
6.274272918701171875e+00
6.662756443023681641e+00
4.863297939300537109e+00
6.839474201202392578e+00
4.362929821014404297e+00
5.811923980712890625e+00
4.953310966491699219e+00
4.668433189392089844e+00
4.732922554016113281e+00
6.584684371948242188e+00
7.654839515686035156e+00
5.318839550018310547e+00
9.042881011962890625e+00
4.206054210662841797e+00
6.578932285308837891e+00
4.099196910858154297e+00
6.293484210968017578e+00
3.501048088073730469e+00
4.398714542388916016e+00
6.413856029510498047e+00
6.867175579071044922e+00
4.556540966033935547e+00
7.056515693664550781e+00
5.423223972320556641e+00
6.459500789642333984e+00
4.796331882476806641e+00
5.307353973388671875e+00
6.858278274536132812e+00
4.608778953552246094e+00
5.520773887634277344e+00
5.247187137603759766e+00
7.016721725463867188e+00
4.989824771881103516e+00
5.376940727233886719e+00
5.602444171905517578e+00
4.950081348419189453e+00
4.126270294189453125e+00
5.567396640777587891e+00
5.811574935913085938e+00
7.323882579803466797e+00
5.661611080169677734e+00
6.962487220764160156e+00
4.076076030731201172e+00
5.028672695159912109e+00
8.407462120056152344e+00
3.717636585235595703e+00
5.012390613555908203e+00
6.169437885284423828e+00
3.767685174942016602e+00
4.676051616668701172e+00
5.151643753051757812e+00
6.039014339447021484e+00
5.662643432617187500e+00
2.622009754180908203e+00
4.169478416442871094e+00
4.476723670959472656e+00
4.597772121429443359e+00
6.205802917480468750e+00
2.488925933837890625e+00
3.322066068649291992e+00
4.875514507293701172e+00
5.820427417755126953e+00
4.323088645935058594e+00
6.268027305603027344e+00
4.790202617645263672e+00
4.527279853820800781e+00
3.291993856430053711e+00
5.235147476196289062e+00
5.511878490447998047e+00
5.641052246093750000e+00
4.760837554931640625e+00
6.457595348358154297e+00
5.266976356506347656e+00
6.485009193420410156e+00
4.903516769409179688e+00
4.120697498321533203e+00
4.117476463317871094e+00
4.481188297271728516e+00
3.862051963806152344e+00
3.361031532287597656e+00
3.539605855941772461e+00
6.005072116851806641e+00
3.940520524978637695e+00
3.851890087127685547e+00
6.369202136993408203e+00
5.270369529724121094e+00
4.019590377807617188e+00
5.231952667236328125e+00
5.823724269866943359e+00
5.509172916412353516e+00
7.944469451904296875e+00
9.077449798583984375e+00
5.037046909332275391e+00
6.785846710205078125e+00
5.085674762725830078e+00
4.326755046844482422e+00
4.718914031982421875e+00
4.391588211059570312e+00
6.571238517761230469e+00
2.780568361282348633e+00
4.374940872192382812e+00
4.360212326049804688e+00
5.262283325195312500e+00
5.063519954681396484e+00
3.896146297454833984e+00
4.153759479522705078e+00
5.667323112487792969e+00
4.797017097473144531e+00
5.709445476531982422e+00
7.578447341918945312e+00
6.248671531677246094e+00
4.358028888702392578e+00
4.257773876190185547e+00
6.062232494354248047e+00
5.298473358154296875e+00
4.610356807708740234e+00
4.963955402374267578e+00
5.454856395721435547e+00
4.546388149261474609e+00
5.546785354614257812e+00
5.284893989562988281e+00
5.786290645599365234e+00
5.109101772308349609e+00
6.191982746124267578e+00
5.171393394470214844e+00
5.437647819519042969e+00
4.899803638458251953e+00
3.066965818405151367e+00
3.124477148056030273e+00
3.737264156341552734e+00
4.369566440582275391e+00
5.038727760314941406e+00
3.348369121551513672e+00
4.935776710510253906e+00
4.173919200897216797e+00
4.110877990722656250e+00
5.037072658538818359e+00
5.033926486968994141e+00
4.191567420959472656e+00
8.500359535217285156e+00
5.644780635833740234e+00
6.367471694946289062e+00
4.092225551605224609e+00
6.243157386779785156e+00
2.739378929138183594e+00
8.673121452331542969e+00
4.988930702209472656e+00
4.219244003295898438e+00
3.433820247650146484e+00
4.863647937774658203e+00
1.227294445037841797e+00
5.540981292724609375e+00
6.303570747375488281e+00
5.311253547668457031e+00
9.591816902160644531e+00
3.870520353317260742e+00
5.867969989776611328e+00
4.688087463378906250e+00
5.197438240051269531e+00
4.261919498443603516e+00
3.892051935195922852e+00
5.538086414337158203e+00
5.554389953613281250e+00
5.744682312011718750e+00
4.365848064422607422e+00
4.490658760070800781e+00
6.186305522918701172e+00
3.900084018707275391e+00
6.656563282012939453e+00
4.257894515991210938e+00
5.481430053710937500e+00
4.501809597015380859e+00
4.683362483978271484e+00
4.625212669372558594e+00
5.520398616790771484e+00
6.188122272491455078e+00
5.738205432891845703e+00
3.978764533996582031e+00
4.014675140380859375e+00
5.462770462036132812e+00
6.505077838897705078e+00
4.332086086273193359e+00
4.103762626647949219e+00
5.047196388244628906e+00
5.643881797790527344e+00
6.315392017364501953e+00
6.018845558166503906e+00
4.670793056488037109e+00
4.908397674560546875e+00
6.003459453582763672e+00
4.410665988922119141e+00
6.718301773071289062e+00
5.839468479156494141e+00
4.314987659454345703e+00
5.249928474426269531e+00
4.912900447845458984e+00
6.740874767303466797e+00
2.772419929504394531e+00
4.711543083190917969e+00
3.823559284210205078e+00
8.539301872253417969e+00
5.559709548950195312e+00
5.608931541442871094e+00
4.148213863372802734e+00
4.408108234405517578e+00
2.633504390716552734e+00
3.449670314788818359e+00
4.323459625244140625e+00
5.298811912536621094e+00
5.288809299468994141e+00
6.627580165863037109e+00
5.477602005004882812e+00
6.710127830505371094e+00
1.517547965049743652e+00
3.789235115051269531e+00
7.959105968475341797e+00
6.333136558532714844e+00
7.533903598785400391e+00
6.173553943634033203e+00
3.770584344863891602e+00
5.215491294860839844e+00
4.110900402069091797e+00
7.653500080108642578e+00
7.080724716186523438e+00
5.512765407562255859e+00
5.877679347991943359e+00
3.077880620956420898e+00
6.238421916961669922e+00
5.078200340270996094e+00
5.959588527679443359e+00
5.958908081054687500e+00
6.403936386108398438e+00
4.586622238159179688e+00
4.421651840209960938e+00
4.377439022064208984e+00
5.636961460113525391e+00
4.804255485534667969e+00
5.087506294250488281e+00
6.077353000640869141e+00
4.637520790100097656e+00
6.393102645874023438e+00
3.631553888320922852e+00
4.291914939880371094e+00
6.168997287750244141e+00
6.955659389495849609e+00
6.525807380676269531e+00
6.357898712158203125e+00
4.964488983154296875e+00
5.616464614868164062e+00
5.166027545928955078e+00
6.144371509552001953e+00
5.188783645629882812e+00
4.322533130645751953e+00
2.325756311416625977e+00
7.150655269622802734e+00
2.211319684982299805e+00
7.536218643188476562e+00
3.653620719909667969e+00
4.869378089904785156e+00
5.664984703063964844e+00
7.688112735748291016e+00
4.967990875244140625e+00
5.867351055145263672e+00
5.002570152282714844e+00
4.523269176483154297e+00
7.432165622711181641e+00
4.773615837097167969e+00
4.185256481170654297e+00
5.601924419403076172e+00
7.248453617095947266e+00
5.428608894348144531e+00
4.346509456634521484e+00
3.978396177291870117e+00
4.110897064208984375e+00
4.562314510345458984e+00
5.489422798156738281e+00
5.404129505157470703e+00
1.978338003158569336e+00
4.102969169616699219e+00
6.769239425659179688e+00
3.609113216400146484e+00
4.610290050506591797e+00
5.610698223114013672e+00
5.794408321380615234e+00
6.245437622070312500e+00
6.605080127716064453e+00
3.982561111450195312e+00
5.306770801544189453e+00
5.200165748596191406e+00
3.636453151702880859e+00
3.834222316741943359e+00
5.997252941131591797e+00
7.990273475646972656e+00
6.278593063354492188e+00
6.604804515838623047e+00
3.585334777832031250e+00
3.618870019912719727e+00
6.951556682586669922e+00
4.465509891510009766e+00
2.822105169296264648e+00
4.869476318359375000e+00
3.488037824630737305e+00
6.717604637145996094e+00
7.063173770904541016e+00
5.591953277587890625e+00
6.993630886077880859e+00
5.187577724456787109e+00
8.993680953979492188e+00
5.263181209564208984e+00
7.392124652862548828e+00
2.960614919662475586e+00
4.783056259155273438e+00
3.419284343719482422e+00
5.482986450195312500e+00
4.977567195892333984e+00
5.458853721618652344e+00
4.220123291015625000e+00
6.444400310516357422e+00
4.766787528991699219e+00
4.042874336242675781e+00
4.072382926940917969e+00
6.838849544525146484e+00
5.409203529357910156e+00
5.552656173706054688e+00
3.418885469436645508e+00
5.835286140441894531e+00
8.684440612792968750e+00
5.127958297729492188e+00
7.346962451934814453e+00
5.652161121368408203e+00
5.347868442535400391e+00
3.095577239990234375e+00
4.460063934326171875e+00
5.885962963104248047e+00
7.502058506011962891e+00
6.944401264190673828e+00
5.152265071868896484e+00
5.221666336059570312e+00
5.298287391662597656e+00
7.731894493103027344e+00
6.344119548797607422e+00
6.768155574798583984e+00
3.956502199172973633e+00
6.391879081726074219e+00
6.178157806396484375e+00
6.214778423309326172e+00
3.954622030258178711e+00
5.918353557586669922e+00
3.577423572540283203e+00
6.434793472290039062e+00
5.945629596710205078e+00
4.091893196105957031e+00
4.343163490295410156e+00
5.516555309295654297e+00
5.674820899963378906e+00
3.982598066329956055e+00
7.184438705444335938e+00
5.052730560302734375e+00
6.392768383026123047e+00
7.188942909240722656e+00
6.308162689208984375e+00
4.548852443695068359e+00
3.876834154129028320e+00
5.976166248321533203e+00
6.709764480590820312e+00
5.102603435516357422e+00
3.856348276138305664e+00
6.245639801025390625e+00
3.385138988494873047e+00
2.390392065048217773e+00
5.977207660675048828e+00
3.049872159957885742e+00
5.771598339080810547e+00
4.462064266204833984e+00
3.392677783966064453e+00
7.541756153106689453e+00
6.222380638122558594e+00
6.598453998565673828e+00
7.857474327087402344e+00
4.365542411804199219e+00
5.404424667358398438e+00
6.102550029754638672e+00
5.706956386566162109e+00
4.579632282257080078e+00
4.357504367828369141e+00
4.082987308502197266e+00
4.373415946960449219e+00
6.329342365264892578e+00
3.526011943817138672e+00
4.832353591918945312e+00
3.892107963562011719e+00
4.242756366729736328e+00
7.192044258117675781e+00
8.468182563781738281e+00
4.985085010528564453e+00
5.083456039428710938e+00
3.190619468688964844e+00
5.411230564117431641e+00
3.858215332031250000e+00
6.636288166046142578e+00
4.056915760040283203e+00
6.279552936553955078e+00
5.880541324615478516e+00
6.171494960784912109e+00
6.530430316925048828e+00
5.295122623443603516e+00
4.234076499938964844e+00
5.959186077117919922e+00
5.120404720306396484e+00
5.930405139923095703e+00
4.103458881378173828e+00
6.854836463928222656e+00
4.589952468872070312e+00
7.442729473114013672e+00
2.835101127624511719e+00
5.446950435638427734e+00
3.949722766876220703e+00
3.479817152023315430e+00
3.749524116516113281e+00
6.278017044067382812e+00
8.363973617553710938e+00
5.404967308044433594e+00
5.644402980804443359e+00
3.552886962890625000e+00
4.542281627655029297e+00
6.706341266632080078e+00
6.447906970977783203e+00
5.437313556671142578e+00
5.054961204528808594e+00
7.221385002136230469e+00
3.408171176910400391e+00
3.196207046508789062e+00
5.649918556213378906e+00
4.568121433258056641e+00
5.160434722900390625e+00
4.466028213500976562e+00
6.683632373809814453e+00
4.129554748535156250e+00
4.741350173950195312e+00
4.565758228302001953e+00
4.694193840026855469e+00
1.571569442749023438e+00
4.390611171722412109e+00
4.099343299865722656e+00
6.092488765716552734e+00
3.534488677978515625e+00
3.800542593002319336e+00
5.004787445068359375e+00
7.824098110198974609e+00
2.664590358734130859e+00
4.810551643371582031e+00
6.181773662567138672e+00
2.574800014495849609e+00
6.325057506561279297e+00
5.874084472656250000e+00
5.384724140167236328e+00
2.946129083633422852e+00
4.520866870880126953e+00
5.670895099639892578e+00
6.008856296539306641e+00
4.451244831085205078e+00
5.090022087097167969e+00
4.997450351715087891e+00
2.901002407073974609e+00
5.734457969665527344e+00
4.048015594482421875e+00
5.693767547607421875e+00
6.811227798461914062e+00
6.668167114257812500e+00
5.062349319458007812e+00
4.707605361938476562e+00
4.770969390869140625e+00
5.554593563079833984e+00
4.767496585845947266e+00
5.466186046600341797e+00
7.700551986694335938e+00
3.163914918899536133e+00
5.053548336029052734e+00
2.408381700515747070e+00
4.351207733154296875e+00
5.996782779693603516e+00
3.668924093246459961e+00
5.053455829620361328e+00
3.442215442657470703e+00
6.717527389526367188e+00
3.299925565719604492e+00
3.487921237945556641e+00
4.317496299743652344e+00
7.384634017944335938e+00
4.123685836791992188e+00
5.625979423522949219e+00
1.829073667526245117e+00
2.715094566345214844e+00
1.880237102508544922e+00
5.902650833129882812e+00
4.455196380615234375e+00
4.167991638183593750e+00
4.064314842224121094e+00
5.340494155883789062e+00
4.378076553344726562e+00
5.426860809326171875e+00
4.266661167144775391e+00
5.954259872436523438e+00
4.326848506927490234e+00
4.689189910888671875e+00
4.955554008483886719e+00
6.266596317291259766e+00
5.080425262451171875e+00
4.360850811004638672e+00
4.405852317810058594e+00
3.765424966812133789e+00
5.166947364807128906e+00
7.567374229431152344e+00
4.133648395538330078e+00
5.812765598297119141e+00
5.081161499023437500e+00
3.847304582595825195e+00
3.649482250213623047e+00
6.778379440307617188e+00
6.659483432769775391e+00
6.282482147216796875e+00
5.289137840270996094e+00
3.657736539840698242e+00
5.283931732177734375e+00
5.925704002380371094e+00
1.613003492355346680e+00
4.439838886260986328e+00
3.715757131576538086e+00
4.510458946228027344e+00
6.001291275024414062e+00
8.237139701843261719e+00
5.148701190948486328e+00
6.007856845855712891e+00
4.500978469848632812e+00
7.341197967529296875e+00
5.655046939849853516e+00
3.710075616836547852e+00
3.903375864028930664e+00
3.558110952377319336e+00
4.859661102294921875e+00
5.774285316467285156e+00
3.522457361221313477e+00
4.505086421966552734e+00
4.712275505065917969e+00
6.617717742919921875e+00
3.001173973083496094e+00
7.213387012481689453e+00
6.293207645416259766e+00
2.928394317626953125e+00
4.751126289367675781e+00
7.027360439300537109e+00
4.563755035400390625e+00
6.313090324401855469e+00
4.809665679931640625e+00
4.302302360534667969e+00
3.578193187713623047e+00
3.846532583236694336e+00
4.768058300018310547e+00
3.692519426345825195e+00
8.051688194274902344e+00
4.103034496307373047e+00
6.057443141937255859e+00
5.114812850952148438e+00
4.757152557373046875e+00
2.257154941558837891e+00
4.665438652038574219e+00
5.548377513885498047e+00
5.004938125610351562e+00
3.767906188964843750e+00
4.427990913391113281e+00
7.180498600006103516e+00
4.197543621063232422e+00
7.370122432708740234e+00
4.518931388854980469e+00
5.762044429779052734e+00
6.122894763946533203e+00
4.660104751586914062e+00
4.726860046386718750e+00
7.358157157897949219e+00
4.905995845794677734e+00
6.246576309204101562e+00
6.511318683624267578e+00
5.936973094940185547e+00
5.244931221008300781e+00
4.507088184356689453e+00
5.990794181823730469e+00
5.290047168731689453e+00
6.597957611083984375e+00
5.703522682189941406e+00
4.426346778869628906e+00
4.502946376800537109e+00
3.461994886398315430e+00
4.799711227416992188e+00
4.253115653991699219e+00
5.699528217315673828e+00
5.120658397674560547e+00
5.891973972320556641e+00
4.955837726593017578e+00
3.992188692092895508e+00
3.024110794067382812e+00
7.765546321868896484e+00
5.581048011779785156e+00
6.306767463684082031e+00
4.521638870239257812e+00
8.218471527099609375e+00
7.494345664978027344e+00
7.184083938598632812e+00
3.566227674484252930e+00
6.130657672882080078e+00
6.422213077545166016e+00
5.709878444671630859e+00
4.275345802307128906e+00
4.825697422027587891e+00
5.919576644897460938e+00
6.162398815155029297e+00
6.302494525909423828e+00
3.375908374786376953e+00
2.062956333160400391e+00
4.533453464508056641e+00
4.892189025878906250e+00
6.993023395538330078e+00
5.957874298095703125e+00
2.679986476898193359e+00
3.630754947662353516e+00
7.475413799285888672e+00
6.523019790649414062e+00
4.628496646881103516e+00
5.128736972808837891e+00
4.926359653472900391e+00
5.219148159027099609e+00
3.994120836257934570e+00
7.278082370758056641e+00
5.779647827148437500e+00
7.550287246704101562e+00
5.843421459197998047e+00
6.325334072113037109e+00
4.023327827453613281e+00
5.805253505706787109e+00
3.501706838607788086e+00
4.716506958007812500e+00
3.983596563339233398e+00
4.549381732940673828e+00
6.183037281036376953e+00
6.210980415344238281e+00
7.822939395904541016e+00
6.562930583953857422e+00
4.979392051696777344e+00
5.187181949615478516e+00
7.761642456054687500e+00
4.508062362670898438e+00
5.729237079620361328e+00
6.096135616302490234e+00
5.284995555877685547e+00
3.500848531723022461e+00
4.947884559631347656e+00
2.698224782943725586e+00
4.030194282531738281e+00
6.526970386505126953e+00
5.306267738342285156e+00
4.625779628753662109e+00
5.280213356018066406e+00
4.240964889526367188e+00
4.340493202209472656e+00
4.387821197509765625e+00
5.041832447052001953e+00
4.364487648010253906e+00
3.631412506103515625e+00
7.890370368957519531e+00
6.311088562011718750e+00
5.811779022216796875e+00
5.633016109466552734e+00
3.308152914047241211e+00
5.497917652130126953e+00
5.378621578216552734e+00
7.534945011138916016e+00
8.759660720825195312e+00
6.388405799865722656e+00
4.964375495910644531e+00
5.908220291137695312e+00
6.003744125366210938e+00
4.610239505767822266e+00
6.212608814239501953e+00
4.252312660217285156e+00
5.309704303741455078e+00
4.907505989074707031e+00
4.892985820770263672e+00
3.491710186004638672e+00
6.304925918579101562e+00
5.467521190643310547e+00
4.744027137756347656e+00
6.177587032318115234e+00
5.047890663146972656e+00
5.103919506072998047e+00
4.014734268188476562e+00
6.367976665496826172e+00
3.111580371856689453e+00
4.997432708740234375e+00
6.728919982910156250e+00
5.212836265563964844e+00
4.763546943664550781e+00
6.300063610076904297e+00
7.131768703460693359e+00
6.934710979461669922e+00
6.543881416320800781e+00
6.024169445037841797e+00
2.465865373611450195e+00
6.058810234069824219e+00
5.961987495422363281e+00
4.236435413360595703e+00
4.430192470550537109e+00
5.230358600616455078e+00
3.957825899124145508e+00
5.338941097259521484e+00
6.437796592712402344e+00
5.541622161865234375e+00
4.110824108123779297e+00
4.900104045867919922e+00
4.289814472198486328e+00
4.079641819000244141e+00
4.588089942932128906e+00
6.867808341979980469e+00
4.041636466979980469e+00
4.333155632019042969e+00
6.027747631072998047e+00
3.607161998748779297e+00
3.644498586654663086e+00
4.224838733673095703e+00
4.981836795806884766e+00
4.117711067199707031e+00
6.004321575164794922e+00
6.386024951934814453e+00
5.115540504455566406e+00
7.283575057983398438e+00
3.462287664413452148e+00
6.436471939086914062e+00
5.138594150543212891e+00
4.860480785369873047e+00
4.733534812927246094e+00
4.637808799743652344e+00
3.435666561126708984e+00
8.204549789428710938e+00
4.750820636749267578e+00
6.630461215972900391e+00
3.758723735809326172e+00
4.868368148803710938e+00
5.221852302551269531e+00
6.171689033508300781e+00
4.623557090759277344e+00
6.021632194519042969e+00
6.119332790374755859e+00
5.241868019104003906e+00
6.922557830810546875e+00
7.029314517974853516e+00
3.954097986221313477e+00
6.008011817932128906e+00
4.589555740356445312e+00
6.795615673065185547e+00
8.182943344116210938e+00
5.167844772338867188e+00
5.929578781127929688e+00
4.163477420806884766e+00
5.144097328186035156e+00
2.681964159011840820e+00
4.144910335540771484e+00
7.159075736999511719e+00
3.869567632675170898e+00
3.707717418670654297e+00
7.185537338256835938e+00
7.812160968780517578e+00
5.128963947296142578e+00
7.263769626617431641e+00
4.586184978485107422e+00
7.454428672790527344e+00
5.075502872467041016e+00
3.087329149246215820e+00
6.439334392547607422e+00
5.988454341888427734e+00
3.815764665603637695e+00
4.162969112396240234e+00
6.937639236450195312e+00
7.448064804077148438e+00
5.413764476776123047e+00
2.853802919387817383e+00
6.933960914611816406e+00
4.716818809509277344e+00
3.260266065597534180e+00
7.281376838684082031e+00
4.902840137481689453e+00
5.124217033386230469e+00
3.515840291976928711e+00
5.011034488677978516e+00
5.344813823699951172e+00
4.244487762451171875e+00
6.510107040405273438e+00
5.081641674041748047e+00
6.286992073059082031e+00
5.312320232391357422e+00
4.693655014038085938e+00
6.192296028137207031e+00
7.287182331085205078e+00
6.596450805664062500e+00
7.094585895538330078e+00
3.945311069488525391e+00
5.399455547332763672e+00
3.712853431701660156e+00
8.486386299133300781e+00
2.973103284835815430e+00
4.519656181335449219e+00
8.082779884338378906e+00
3.858651638031005859e+00
6.087143898010253906e+00
4.517544269561767578e+00
2.944219350814819336e+00
4.887531280517578125e+00
5.788669586181640625e+00
3.976507902145385742e+00
4.970424652099609375e+00
7.914627552032470703e+00
6.264290809631347656e+00
5.670414447784423828e+00
5.748130798339843750e+00
4.319865226745605469e+00
3.031373739242553711e+00
5.092900753021240234e+00
4.465097427368164062e+00
6.081442832946777344e+00
8.471855163574218750e+00
6.384054183959960938e+00
4.851598262786865234e+00
6.197613716125488281e+00
5.674977302551269531e+00
4.237805366516113281e+00
6.274220466613769531e+00
5.150126934051513672e+00
4.136731147766113281e+00
4.982895851135253906e+00
7.273590087890625000e+00
5.357451915740966797e+00
6.168036460876464844e+00
3.502376079559326172e+00
4.774887084960937500e+00
3.854944467544555664e+00
5.271711349487304688e+00
4.313470840454101562e+00
5.009467601776123047e+00
5.242278575897216797e+00
5.429956436157226562e+00
5.465552806854248047e+00
5.628808975219726562e+00
3.651868581771850586e+00
6.543917179107666016e+00
6.418325901031494141e+00
4.443860530853271484e+00
5.502838134765625000e+00
4.302500724792480469e+00
4.402396678924560547e+00
6.045738697052001953e+00
7.877639293670654297e+00
4.143307685852050781e+00
6.634259223937988281e+00
