3.934839487075805664e+00
2.748717546463012695e+00
3.169062852859497070e+00
4.682642459869384766e+00
4.248782634735107422e+00
5.104085922241210938e+00
4.956600189208984375e+00
3.084456920623779297e+00
2.992915868759155273e+00
5.191936016082763672e+00
2.176724195480346680e+00
1.059155583381652832e+00
3.986362457275390625e+00
4.054065227508544922e+00
2.712978124618530273e+00
2.225752353668212891e+00
4.339076042175292969e+00
3.081190109252929688e+00
4.108835220336914062e+00
1.848400831222534180e+00
2.599154472351074219e+00
4.040132522583007812e+00
4.082502365112304688e+00
4.621742725372314453e+00
4.486182689666748047e+00
4.214393615722656250e+00
3.655153274536132812e+00
4.312245368957519531e+00
3.778061866760253906e+00
3.533922672271728516e+00
3.344956874847412109e+00
3.149573564529418945e+00
4.008770942687988281e+00
3.370521545410156250e+00
3.037101268768310547e+00
3.608809709548950195e+00
3.806613445281982422e+00
4.323387145996093750e+00
5.242342948913574219e+00
2.969610452651977539e+00
3.412224769592285156e+00
3.516685962677001953e+00
4.607987403869628906e+00
4.036849975585937500e+00
2.262370586395263672e+00
4.177404880523681641e+00
4.191952228546142578e+00
3.338130712509155273e+00
3.748927831649780273e+00
5.006217479705810547e+00
5.511797904968261719e+00
3.390440940856933594e+00
3.482399225234985352e+00
4.976045131683349609e+00
4.030442237854003906e+00
3.546441078186035156e+00
4.239015579223632812e+00
4.147707462310791016e+00
1.720224142074584961e+00
2.714009046554565430e+00
2.629607915878295898e+00
3.812856912612915039e+00
4.426406860351562500e+00
3.739613771438598633e+00
4.099078178405761719e+00
3.978711605072021484e+00
4.171327590942382812e+00
4.531441688537597656e+00
4.349041461944580078e+00
3.813265323638916016e+00
4.077932834625244141e+00
3.730618000030517578e+00
1.916971683502197266e+00
3.066900968551635742e+00
3.994773626327514648e+00
5.317137718200683594e+00
3.909363746643066406e+00
4.490108489990234375e+00
3.685456991195678711e+00
3.088859558105468750e+00
4.290655136108398438e+00
3.591341257095336914e+00
3.246167659759521484e+00
4.174923419952392578e+00
3.974538564682006836e+00
3.377010345458984375e+00
3.255187749862670898e+00
3.835146665573120117e+00
2.358868122100830078e+00
3.060492992401123047e+00
2.028829574584960938e+00
4.415292739868164062e+00
4.343890666961669922e+00
3.971996068954467773e+00
4.835663318634033203e+00
3.296474456787109375e+00
2.462335586547851562e+00
2.227843284606933594e+00
2.506645917892456055e+00
2.678323984146118164e+00
4.296792030334472656e+00
4.611419677734375000e+00
3.829456567764282227e+00
3.916590213775634766e+00
4.106729984283447266e+00
4.279437065124511719e+00
2.502690792083740234e+00
2.707549810409545898e+00
3.004667997360229492e+00
4.468549728393554688e+00
4.018089771270751953e+00
3.571458101272583008e+00
3.879580259323120117e+00
4.503699302673339844e+00
4.153822422027587891e+00
3.912052392959594727e+00
1.420011878013610840e+00
3.508588075637817383e+00
4.176889419555664062e+00
4.618459701538085938e+00
2.729379415512084961e+00
3.248544931411743164e+00
3.480179786682128906e+00
4.713990688323974609e+00
5.275997161865234375e+00
2.216544628143310547e+00
3.339014291763305664e+00
2.454427480697631836e+00
3.587718963623046875e+00
3.705399513244628906e+00
2.896159648895263672e+00
2.505926609039306641e+00
3.894928693771362305e+00
3.074779272079467773e+00
3.126796245574951172e+00
3.447450876235961914e+00
3.809299230575561523e+00
3.110064983367919922e+00
2.792555809020996094e+00
4.668941974639892578e+00
2.659884929656982422e+00
4.251079559326171875e+00
4.263631820678710938e+00
4.081868171691894531e+00
3.258165121078491211e+00
3.506497859954833984e+00
3.126762151718139648e+00
3.175479650497436523e+00
4.642065048217773438e+00
1.638648867607116699e+00
2.106518745422363281e+00
2.521366834640502930e+00
4.413774490356445312e+00
3.223702907562255859e+00
3.152128934860229492e+00
3.858701705932617188e+00
4.715004444122314453e+00
3.119013309478759766e+00
4.800033092498779297e+00
4.284570217132568359e+00
4.406795978546142578e+00
4.583799839019775391e+00
4.321903705596923828e+00
3.231797456741333008e+00
4.041243553161621094e+00
2.950192928314208984e+00
1.867850422859191895e+00
