4.271659255027770996e-01
1.027638912200927734e+00
4.750960826873779297e+00
5.154708862304687500e+00
-3.780547618865966797e+00
6.999379634857177734e+00
6.796803474426269531e+00
3.869668960571289062e+00
3.934438705444335938e+00
1.731939554214477539e+00
1.982312202453613281e+00
1.756094813346862793e+00
5.978425025939941406e+00
3.061865568161010742e+00
3.315384387969970703e+00
2.714962959289550781e+00
5.282166481018066406e+00
2.231826782226562500e+00
2.846684455871582031e+00
1.387407928705215454e-01
3.384944438934326172e+00
1.477906465530395508e+00
5.817577362060546875e+00
2.967853307723999023e+00
2.457454442977905273e+00
2.300925493240356445e+00
1.878606438636779785e+00
4.260829448699951172e+00
1.089251041412353516e+00
4.675854206085205078e+00
3.196768760681152344e+00
1.255331039428710938e+00
5.063505649566650391e+00
3.190051555633544922e+00
3.094922304153442383e+00
3.871027231216430664e+00
5.966921806335449219e+00
2.325235843658447266e+00
7.431736946105957031e+00
1.520725131034851074e+00
3.600037336349487305e+00
1.539386153221130371e+00
5.042896270751953125e+00
3.725255727767944336e+00
1.004421949386596680e+00
2.351490736007690430e+00
4.218533515930175781e+00
6.586982250213623047e+00
4.351997375488281250e+00
-1.459887903183698654e-02
4.799169540405273438e+00
-1.841381669044494629e+00
3.245502471923828125e+00
2.892119646072387695e+00
-9.215387105941772461e-01
4.004254817962646484e+00
1.965389609336853027e+00
1.898120284080505371e+00
4.390691816806793213e-01
5.933043003082275391e+00
4.872501373291015625e+00
1.068030018359422684e-02
2.053058147430419922e+00
1.561233639717102051e+00
4.548153400421142578e+00
5.627149581909179688e+00
5.957217216491699219e+00
3.398655176162719727e+00
4.296354293823242188e+00
-1.235459566116333008e+00
3.963484287261962891e+00
-2.531239509582519531e+00
5.191754817962646484e+00
3.183058500289916992e+00
4.349273681640625000e+00
4.619210243225097656e+00
-8.688857555389404297e-01
5.747803688049316406e+00
1.781190037727355957e+00
6.318145751953125000e+00
2.061124324798583984e+00
2.293694257736206055e+00
6.169719219207763672e+00
3.119365453720092773e+00
5.269510269165039062e+00
3.362806081771850586e+00
2.658585309982299805e+00
4.557342529296875000e+00
4.267531871795654297e+00
2.528122425079345703e+00
2.571755886077880859e+00
2.291669368743896484e+00
1.897003889083862305e+00
1.753221392631530762e+00
4.236315727233886719e+00
1.361635804176330566e+00
9.859833717346191406e-01
1.726785063743591309e+00
5.856167078018188477e-01
-1.003400444984436035e+00
2.388103246688842773e+00
9.259521961212158203e-01
2.207084417343139648e+00
8.900721073150634766e-01
3.677003145217895508e+00
5.781799793243408203e+00
-2.245501995086669922e+00
4.862039089202880859e+00
-1.151261091232299805e+00
7.072974205017089844e+00
7.336981773376464844e+00
2.245228528976440430e+00
-4.386350154876708984e+00
2.865845918655395508e+00
2.934518337249755859e+00
6.144952297210693359e+00
4.166419982910156250e+00
6.164690494537353516e+00
1.242871522903442383e+00
6.617857456207275391e+00
-3.255239248275756836e+00
5.898002162575721741e-02
4.356195926666259766e+00
2.546293973922729492e+00
4.676263809204101562e+00
4.689950466156005859e+00
3.639101266860961914e+00
-1.154589176177978516e+00
3.496608495712280273e+00
2.550958633422851562e+00
-6.132223010063171387e-01
-4.310070872306823730e-01
4.839600086212158203e+00
9.208790957927703857e-02
2.034301519393920898e+00
1.967400312423706055e+00
4.110811710357666016e+00
6.149638652801513672e+00
3.842529952526092529e-01
5.419886589050292969e+00
3.477855205535888672e+00
-1.594272017478942871e+00
5.220758318901062012e-01
6.589632511138916016e+00
-2.699361145496368408e-01
-4.271423518657684326e-01
