terminal_cumulative_reward
8.336277008056640625e-01
-2.153532058000564575e-01
-5.262669920921325684e-01
-4.421065747737884521e-01
8.027240633964538574e-01
-2.170639932155609131e-01
-3.393847942352294922e-01
1.497006773948669434e+00
0.000000000000000000e+00
1.369799494743347168e+00
-1.769616007804870605e-01
2.036373138427734375e+00
-3.225113451480865479e-02
4.766165614128112793e-01
0.000000000000000000e+00
9.411491751670837402e-01
6.624730229377746582e-01
-1.367439776659011841e-01
6.824265122413635254e-01
-3.698702752590179443e-01
2.084557771682739258e+00
-1.790691912174224854e-01
3.627106547355651855e-01
7.625145316123962402e-01
-1.899003386497497559e-01
1.015773653984069824e+00
-8.467070013284683228e-02
-1.747109442949295044e-01
0.000000000000000000e+00
-5.897551178932189941e-01
-3.913042843341827393e-01
7.364768981933593750e-01
-2.904733717441558838e-01
-1.179841458797454834e-01
-6.177440881729125977e-01
-2.885513007640838623e-01
-2.568238377571105957e-01
-4.509485363960266113e-01
9.411393851041793823e-02
3.416783213615417480e-01
9.821844696998596191e-01
8.989468216896057129e-01
-2.920966446399688721e-01
6.035272479057312012e-01
5.062335729598999023e-01
-2.903317213058471680e-01
-3.233060836791992188e-01
8.267245292663574219e-01
1.358265876770019531e+00
4.040240049362182617e-01
-3.156644105911254883e-01
-5.182275772094726562e-01
-4.553079605102539062e-01
8.794426172971725464e-02
0.000000000000000000e+00
-3.282658457756042480e-01
-2.601579129695892334e-01
2.556729018688201904e-01
1.033709168434143066e+00
5.943816900253295898e-01
-3.002022206783294678e-01
-5.741496682167053223e-01
-2.248990386724472046e-01
-8.137328922748565674e-02
1.183461070060729980e+00
-9.265656024217605591e-02
-3.258156776428222656e-01
8.535395264625549316e-01
1.924820184707641602e+00
-2.793791294097900391e-01
7.881202697753906250e-01
-1.790870428085327148e-01
0.000000000000000000e+00
1.004676103591918945e+00
3.649440705776214600e-01
-3.075537383556365967e-01
-3.469167351722717285e-01
8.052067756652832031e-01
1.717856168746948242e+00
-4.586492180824279785e-01
1.351273894309997559e+00
-6.336521506309509277e-01
1.644426465034484863e+00
-1.785027235746383667e-01
8.551841974258422852e-01
2.749056100845336914e+00
7.264107465744018555e-01
-3.386399447917938232e-01
5.840755105018615723e-01
1.590618491172790527e+00
-1.693691313266754150e-01
1.966589093208312988e-01
0.000000000000000000e+00
3.105494260787963867e+00
1.854772269725799561e-01
-2.039948701858520508e-01
9.405494928359985352e-01
3.736242949962615967e-01
-2.211710214614868164e-01
-4.211971461772918701e-01
-3.673634827136993408e-01
-2.882440984249114990e-01
-2.999890446662902832e-01
9.795119762420654297e-01
4.195038080215454102e-01
6.723166108131408691e-01
-2.881256043910980225e-01
-3.614832162857055664e-01
7.448419928550720215e-01
2.636566460132598877e-01
-1.585868149995803833e-01
8.298034071922302246e-01
1.865261316299438477e+00
-1.724283248186111450e-01
8.230753540992736816e-01
3.246198594570159912e-01
1.597859501838684082e+00
0.000000000000000000e+00
-1.937526613473892212e-01
8.012591600418090820e-01
1.651162356138229370e-01
3.954614698886871338e-01
-3.371139466762542725e-01
-1.946638822555541992e-01
3.540681600570678711e-01
1.833423852920532227e+00
-1.121735349297523499e-01
-1.539368033409118652e-01
5.409862399101257324e-01
7.879868745803833008e-01
5.055497288703918457e-01
-2.827503383159637451e-01
5.819484591484069824e-01
1.124490618705749512e+00
-2.563164532184600830e-01
1.311633884906768799e-01
-3.809481859207153320e-01
-3.704306483268737793e-01
1.889130920171737671e-01
9.917911291122436523e-01
1.000993177294731140e-01
-2.629482150077819824e-01
2.037840604782104492e+00
-3.231546282768249512e-01
4.792238771915435791e-02
-2.131323814392089844e-01
7.875227332115173340e-01
-1.038832068443298340e-01
-2.675332427024841309e-01
-5.525303483009338379e-01
-2.761642932891845703e-01
1.088359355926513672e+00
1.220381736755371094e+00
1.011853814125061035e+00
-2.424285709857940674e-01
7.824241518974304199e-01
7.510187029838562012e-01
8.682540655136108398e-01
1.000002503395080566e+00
-3.213782310485839844e-01
1.986156940460205078e+00
1.100083708763122559e+00
2.391456514596939087e-01
8.969921618700027466e-02
1.481113672256469727e+00
-1.855956614017486572e-01
6.804511547088623047e-01
1.474166512489318848e+00
-9.595724195241928101e-02
2.181799411773681641e+00
9.743822813034057617e-01
-2.638409435749053955e-01
-2.470155954360961914e-01
1.946129441261291504e+00
-1.828723549842834473e-01
-1.607376337051391602e-01
-2.823226749897003174e-01
-6.586786508560180664e-01
-3.423095941543579102e-01
-1.403713375329971313e-01
0.000000000000000000e+00
-2.428582012653350830e-01
-7.986491173505783081e-02
-1.306777298450469971e-01
1.706407070159912109e+00
-3.968440294265747070e-01
-1.950498223304748535e-01
5.891837477684020996e-01
8.713890910148620605e-01
5.129332542419433594e-01
-3.416205644607543945e-01
-1.594399064779281616e-01
-4.345374926924705505e-02
-2.066798508167266846e-01
2.721451997756958008e+00
7.534990906715393066e-01
-2.554663717746734619e-01
4.480738043785095215e-01
-4.877555072307586670e-01
-3.014093935489654541e-01
-4.675157666206359863e-01
9.181344509124755859e-01
3.659712374210357666e-01
9.236659109592437744e-02
6.911451816558837891e-01
1.365164160728454590e+00
6.065177917480468750e-01
4.871605634689331055e-01
6.716197729110717773e-01
4.427840113639831543e-01
4.745664000511169434e-01
-6.019891500473022461e-01
-4.527039229869842529e-01
-1.404997520148754120e-02
6.668550968170166016e-01
1.130588173866271973e+00
1.025403738021850586e+00
1.873351216316223145e+00
-3.321078419685363770e-02
-3.980952799320220947e-01
-2.530680894851684570e-01
6.861709356307983398e-01
-3.237429559230804443e-01
2.727560043334960938e+00
-5.431103110313415527e-01
5.757658481597900391e-01
2.013779163360595703e+00
0.000000000000000000e+00
7.049100846052169800e-02
4.663339555263519287e-01
1.707844972610473633e+00
1.435850024223327637e+00
2.291478633880615234e+00
8.687817454338073730e-01
2.794539034366607666e-01
-4.000566601753234863e-01
0.000000000000000000e+00
-4.446228444576263428e-01
-5.080206394195556641e-01
1.110617443919181824e-01
-3.152513504028320312e-01
-8.038078993558883667e-02
0.000000000000000000e+00
1.645038008689880371e+00
-2.787485420703887939e-01
2.747907042503356934e-01
1.624855160713195801e+00
-3.521062433719635010e-01
-3.934613466262817383e-01
-5.846330523490905762e-01
3.988595008850097656e-01
0.000000000000000000e+00
-2.476400136947631836e-01
-2.087268382310867310e-01
1.002214074134826660e+00
-5.823389068245887756e-02
1.899515509605407715e+00
-1.829693764448165894e-01
1.170506477355957031e+00
7.979457378387451172e-01
-2.619242072105407715e-01
1.467381715774536133e+00
-2.978544533252716064e-01
-2.792075276374816895e-01
-4.048940539360046387e-01
-3.891508877277374268e-01
-3.305776417255401611e-01
-3.193839490413665771e-01
3.051022052764892578e+00
2.694404602050781250e+00
1.862531900405883789e+00
9.974139928817749023e-01
-6.469741463661193848e-02
-2.959576547145843506e-01
-1.240351423621177673e-01
0.000000000000000000e+00
1.035324454307556152e+00
-3.770956099033355713e-01
1.723698019981384277e+00
-2.956663370132446289e-01
9.346203207969665527e-01
-3.537805676460266113e-01
-3.816317915916442871e-01
7.298728823661804199e-01
-5.084182024002075195e-01
-1.281114816665649414e-01
3.210787177085876465e-01
7.716008424758911133e-01
-3.028918206691741943e-01
1.813986897468566895e+00
-2.435106188058853149e-01
1.281965672969818115e-01
5.839511156082153320e-01
-8.257587552070617676e-01
-2.991865202784538269e-02
2.402674704790115356e-01
9.861845970153808594e-01
-4.228586256504058838e-01
2.842660188674926758e+00
1.826817095279693604e-01
7.961084842681884766e-01
1.889552950859069824e+00
6.292662024497985840e-01
1.944679468870162964e-01
8.145384192466735840e-01
1.999243617057800293e+00
5.671233534812927246e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.340663731098175049e-01
-1.558029353618621826e-01
-2.823125720024108887e-01
1.463776111602783203e+00
6.412723064422607422e-01
-2.539298832416534424e-01
7.538517117500305176e-01
9.873536825180053711e-01
8.529013991355895996e-01
-3.309931457042694092e-01
-7.637353986501693726e-02
1.744390487670898438e+00
-3.024431169033050537e-01
-3.422315418720245361e-01
4.629569500684738159e-02
-1.394177079200744629e-01
-6.688601970672607422e-01
1.983673572540283203e+00
-4.715131223201751709e-01
8.760652542114257812e-01
7.905493974685668945e-01
-3.715856969356536865e-01
4.217056334018707275e-01
9.495092630386352539e-01
-3.024966716766357422e-01
-2.541020214557647705e-01
6.301411390304565430e-01
-3.203404545783996582e-01
8.599628806114196777e-01
-3.843226730823516846e-01
1.954962730407714844e+00
-3.199701011180877686e-01
-1.936530470848083496e-01
-1.643794178962707520e-01
-1.932947486639022827e-01
7.364305853843688965e-01
1.729802012443542480e+00
0.000000000000000000e+00
-2.174164801836013794e-01
6.588830351829528809e-01
9.926222562789916992e-01
7.553243637084960938e-01
-1.881612539291381836e-01
1.186332464218139648e+00
1.119651556015014648e+00
-1.050295829772949219e-01
-6.195414811372756958e-02
-1.596814990043640137e-01
0.000000000000000000e+00
1.638038635253906250e+00
6.947067379951477051e-01
-1.350816935300827026e-01
-6.570157408714294434e-01
-5.281807780265808105e-01
-3.222109973430633545e-01
-1.914407312870025635e-01
-4.575807154178619385e-01
0.000000000000000000e+00
-6.506992578506469727e-01
-4.539955258369445801e-01
1.713816761970520020e+00
-4.711905419826507568e-01
3.503759205341339111e-02
-1.841251850128173828e-01
7.768003940582275391e-01
9.506126046180725098e-01
3.093900084495544434e-01
-1.761278510093688965e-01
-3.483884930610656738e-01
0.000000000000000000e+00
-2.482903003692626953e-01
0.000000000000000000e+00
-1.013643667101860046e-01
-3.472456336021423340e-01
-4.145365655422210693e-01
-7.123560179024934769e-03
-3.258422017097473145e-01
1.000002503395080566e+00
1.089971512556076050e-01
1.793059587478637695e+00
-2.608340084552764893e-01
-8.517246693372726440e-03
-1.595136076211929321e-01
9.214227199554443359e-01
-4.732811152935028076e-01
3.108522295951843262e-01
-1.022564694285392761e-01
-2.383941262960433960e-01
-4.793468117713928223e-01
-3.624087274074554443e-01
4.193660318851470947e-01
-2.564236223697662354e-01
3.945089578628540039e+00
-6.221119314432144165e-02
-4.904033243656158447e-01
1.839446783065795898e+00
-5.932387709617614746e-01
-2.436923086643218994e-01
-4.266316592693328857e-01
-3.164816200733184814e-01
-2.142987996339797974e-01
-2.375485897064208984e-01
-3.380074501037597656e-01
-3.476169109344482422e-01
7.470405697822570801e-01
-4.825356304645538330e-01
-2.755707800388336182e-01
-2.631705701351165771e-01
6.692628860473632812e-01
1.441667228937149048e-01
8.784140348434448242e-01
-9.512231498956680298e-02
-4.316100180149078369e-01
0.000000000000000000e+00
-3.453197479248046875e-01
-1.554678380489349365e-01
-1.950789093971252441e-01
-2.412161976099014282e-01
1.869513154029846191e+00
-6.647771000862121582e-01
-5.272261500358581543e-01
7.626854777336120605e-01
-2.609512209892272949e-01
2.652655363082885742e+00
1.923528194427490234e+00
-5.346078872680664062e-01
4.773881137371063232e-01
-1.346633434295654297e-01
2.570951879024505615e-01
-7.811917364597320557e-02
-1.260417997837066650e-01
4.616161882877349854e-01
-1.148573607206344604e-01
7.975098490715026855e-01
-2.703892588615417480e-01
-9.642120450735092163e-02
-2.868112325668334961e-01
3.986817896366119385e-01
-3.263843357563018799e-01
7.956335544586181641e-01
-1.251257210969924927e-01
1.172622442245483398e+00
1.742164850234985352e+00
8.638893961906433105e-01
2.322915941476821899e-01
7.506260871887207031e-01
-3.619846701622009277e-01
-2.519145309925079346e-01
4.144887030124664307e-01
-2.443985641002655029e-01
-1.518297344446182251e-01
2.105184316635131836e+00
2.867695093154907227e+00
-4.252201020717620850e-01
0.000000000000000000e+00
1.044283270835876465e+00
8.142669200897216797e-01
-3.064820170402526855e-01
9.197199344635009766e-01
-1.301008164882659912e-01
-4.402846992015838623e-01
5.442801713943481445e-01
1.754230856895446777e+00
7.962676882743835449e-01
8.467876315116882324e-01
-2.411827743053436279e-01
7.338598370552062988e-01
1.644259572029113770e+00
-4.600879177451133728e-02
4.862071573734283447e-01
-3.102300874888896942e-02
2.889787591993808746e-02
1.614989161491394043e+00
9.837996959686279297e-01
8.250570297241210938e-01
7.113015651702880859e-01
-7.958996295928955078e-02
1.237966716289520264e-01
-4.298339784145355225e-01
-1.032305732369422913e-01
1.311780452728271484e+00
-1.383992880582809448e-01
-1.141202002763748169e-01
2.000257968902587891e+00
-1.492523849010467529e-01
5.679528117179870605e-01
0.000000000000000000e+00
-3.051469475030899048e-02
7.800917625427246094e-01
-1.657817661762237549e-01
3.533356785774230957e-01
5.431033968925476074e-01
-2.802521884441375732e-01
8.639224767684936523e-01
2.006942480802536011e-01
-3.541025221347808838e-01
5.394017696380615234e-01
-2.241478860378265381e-01
9.879014492034912109e-01
-1.402870714664459229e-01
6.418355703353881836e-01
-2.475896775722503662e-01
1.669179320335388184e+00
2.727607786655426025e-01
-6.268072128295898438e-01
4.120170474052429199e-01
-3.455557823181152344e-01
-4.869458079338073730e-01
-1.445419341325759888e-01
-4.739086925983428955e-01
3.125685453414916992e-01
0.000000000000000000e+00
1.208126544952392578e+00
-1.860430091619491577e-02
-3.124399483203887939e-01
-2.587696909904479980e-01
9.938606023788452148e-01
6.163228750228881836e-01
-5.517711639404296875e-01
-2.486833184957504272e-01
-4.843530654907226562e-01
2.047713041305541992e+00
-9.637655317783355713e-02
1.789474487304687500e+00
-2.521687150001525879e-01
-2.575128674507141113e-01
1.943435221910476685e-01
4.018663167953491211e-01
6.596215367317199707e-01
-9.585752338171005249e-02
-1.003610785119235516e-03
-4.092648625373840332e-01
5.818386077880859375e-01
-4.557083547115325928e-01
-2.771939337253570557e-01
2.761758118867874146e-02
-4.290308803319931030e-02
-1.592557728290557861e-01
1.050100326538085938e+00
8.348993659019470215e-01
9.418027997016906738e-01
-3.195891976356506348e-01
0.000000000000000000e+00
1.078645706176757812e+00
0.000000000000000000e+00
8.201920241117477417e-02
6.560910344123840332e-01
0.000000000000000000e+00
5.522452592849731445e-01
9.221982955932617188e-01
-2.522905170917510986e-01
-4.345048964023590088e-01
7.913042902946472168e-01
-4.393256008625030518e-01
-1.299302130937576294e-01
7.338112592697143555e-01
9.581453800201416016e-01
0.000000000000000000e+00
8.418185114860534668e-01
6.882728934288024902e-01
-6.571934372186660767e-02
2.007893519476056099e-03
4.998741149902343750e-01
1.654849648475646973e+00
-3.557987809181213379e-01
0.000000000000000000e+00
-1.082221418619155884e-01
-5.854346156120300293e-01
-1.765129715204238892e-01
5.836018323898315430e-01
8.844782114028930664e-01
-2.586378157138824463e-01
-4.933316707611083984e-01
0.000000000000000000e+00
-2.637455463409423828e-01
8.159871101379394531e-01
-3.466525077819824219e-01
-5.707006454467773438e-01
1.475641608238220215e+00
7.703335881233215332e-01
7.806963920593261719e-01
-4.692979156970977783e-02
-2.450251281261444092e-01
3.340515613555908203e+00
6.586481928825378418e-01
8.343378305435180664e-01
-1.914774999022483826e-02
3.889914155006408691e-01
9.893593192100524902e-01
0.000000000000000000e+00
1.833725869655609131e-01
7.339625954627990723e-01
2.495118826627731323e-01
-6.468866765499114990e-02
6.673741340637207031e-01
5.335438847541809082e-01
6.710653305053710938e-01
-3.888224661350250244e-01
2.528808832168579102e+00
0.000000000000000000e+00
-3.740434646606445312e-01
-2.751195132732391357e-01
4.963021874427795410e-01
-3.581333160400390625e-01
1.827534914016723633e+00
1.004878282546997070e+00
1.424504280090332031e+00
-4.202644228935241699e-01
7.223832011222839355e-01
0.000000000000000000e+00
-1.998421400785446167e-01
9.581273198127746582e-01
-4.347941279411315918e-01
-2.695179879665374756e-01
-1.155635938048362732e-01
-9.536518901586532593e-02
-6.575995087623596191e-01
2.834220647811889648e+00
-3.543026745319366455e-01
7.816457748413085938e-01
-3.445515036582946777e-02
7.558284997940063477e-01
5.805207490921020508e-01
-9.766537696123123169e-02
-2.292842864990234375e-01
1.601536631584167480e+00
5.452203154563903809e-01
1.879359960556030273e+00
-2.068267762660980225e-01
0.000000000000000000e+00
0.000000000000000000e+00
6.590031981468200684e-01
-2.461120933294296265e-01
9.712978005409240723e-01
0.000000000000000000e+00
-6.146805286407470703e-01
9.825925230979919434e-01
9.073383808135986328e-01
-2.490874528884887695e-01
1.988953948020935059e+00
0.000000000000000000e+00
2.830818414688110352e+00
7.820839285850524902e-01
1.133472084999084473e+00
1.916178107261657715e+00
-1.340923905372619629e-01
-7.201846241950988770e-01
-4.274861514568328857e-01
-2.840571403503417969e-01
-8.482647687196731567e-02
-6.196013092994689941e-01
2.308012098073959351e-01
1.658797502517700195e+00
-6.391875743865966797e-01
-2.458553016185760498e-01
-2.021147906780242920e-01
4.340834617614746094e-01
-2.458354383707046509e-01
-4.860085546970367432e-01
0.000000000000000000e+00
3.775005042552947998e-02
2.026865959167480469e+00
2.533838033676147461e+00
-2.417198717594146729e-01
8.703063726425170898e-01
7.854992747306823730e-01
1.139912128448486328e+00
2.628309726715087891e+00
1.212193965911865234e+00
-5.390965342521667480e-01
1.455964297056198120e-01
0.000000000000000000e+00
3.040872514247894287e-01
3.943618014454841614e-02
8.230227231979370117e-01
2.185511887073516846e-01
0.000000000000000000e+00
9.407879114151000977e-01
0.000000000000000000e+00
6.108241081237792969e-01
2.813960552215576172e+00
-9.379682689905166626e-02
9.466425776481628418e-01
3.790673986077308655e-02
2.595258131623268127e-02
6.102133989334106445e-01
-4.175567328929901123e-01
1.284742712974548340e+00
-1.371619254350662231e-01
-2.884488105773925781e-01
-1.661156862974166870e-01
-3.288058042526245117e-01
-1.755417883396148682e-01
7.615440487861633301e-01
2.136100053787231445e+00
-2.444852888584136963e-01
-2.157225161790847778e-01
-3.683228492736816406e-01
2.057246685028076172e+00
1.745009541511535645e+00
-2.155024558305740356e-01
-6.537034511566162109e-01
0.000000000000000000e+00
0.000000000000000000e+00
-4.307681918144226074e-01
1.781924009323120117e+00
8.594168424606323242e-01
0.000000000000000000e+00
1.484846115112304688e+00
-1.744432151317596436e-01
-1.263536065816879272e-01
-8.897717110812664032e-03
7.884891629219055176e-01
-6.617325544357299805e-01
-2.021600455045700073e-01
-2.760328948497772217e-01
-3.571751117706298828e-01
-1.116920933127403259e-01
1.529552578926086426e+00
1.171211004257202148e-01
1.023719310760498047e+00
2.002750158309936523e+00
-5.974370837211608887e-01
-4.190030395984649658e-01
2.366984784603118896e-01
7.524251937866210938e-02
-1.230180785059928894e-01
1.668403029441833496e+00
2.157916307449340820e+00
-4.915306568145751953e-01
-4.577471017837524414e-01
9.929995536804199219e-01
-6.101942062377929688e-01
-2.532927691936492920e-01
-4.683929085731506348e-01
-2.468078583478927612e-01
-2.732982113957405090e-02
7.676121592521667480e-01
-4.691855609416961670e-01
1.579712748527526855e+00
-3.489225804805755615e-01
-5.425078272819519043e-01
3.672383427619934082e-01
2.743360102176666260e-01
7.581769227981567383e-01
2.536008059978485107e-01
8.753443360328674316e-01
-1.052172854542732239e-01
7.120795249938964844e-01
-7.334384918212890625e-01
2.343509942293167114e-01
5.319155454635620117e-01
-3.147199153900146484e-01
-1.055602133274078369e-01
-3.533425629138946533e-01
0.000000000000000000e+00
1.967944145202636719e+00
-3.403325378894805908e-01
1.799223199486732483e-02
4.923748075962066650e-01
3.134380280971527100e-01
-3.884072303771972656e-01
0.000000000000000000e+00
-2.485703863203525543e-02
9.178463816642761230e-01
1.026811957359313965e+00
-1.833568513393402100e-02
2.721269428730010986e-02
-3.860185444355010986e-01
7.511196732521057129e-01
8.330991864204406738e-01
-4.095961749553680420e-01
2.158587694168090820e+00
-4.327784180641174316e-01
-2.990056872367858887e-01
7.139238715171813965e-01
-2.300449609756469727e-01
2.864425659179687500e+00
-6.305668503046035767e-02
-3.759045898914337158e-01
-2.295055240392684937e-01
6.805686354637145996e-01
-2.803750634193420410e-01
-2.904239296913146973e-01
-3.202993869781494141e-01
-3.575163660570979118e-03
1.538270473480224609e+00
1.634757757186889648e+00
2.062717914581298828e+00
-2.641638517379760742e-01
-5.696953535079956055e-01
-1.219023540616035461e-01
-2.434807131066918373e-03
-1.251940727233886719e-01
-1.164867654442787170e-01
1.865533351898193359e+00
9.025162458419799805e-01
8.510725498199462891e-01
-2.941694855690002441e-01
-3.345288932323455811e-01
8.635740876197814941e-01
-1.109062731266021729e-01
-1.914044171571731567e-01
1.003260731697082520e+00
9.762574434280395508e-01
-3.866910338401794434e-01
-1.532273888587951660e-01
1.846007704734802246e+00
8.980723619461059570e-01
-2.864036262035369873e-01
-1.449727267026901245e-01
-6.419767737388610840e-01
-2.529033124446868896e-01
7.285438776016235352e-01
7.231508493423461914e-01
7.244778871536254883e-01
8.863592147827148438e-01
1.755696892738342285e+00
4.981741011142730713e-01
-5.468848347663879395e-01
-1.599202901124954224e-01
-3.309740424156188965e-01
1.437244534492492676e+00
-6.471347808837890625e-02
-4.566933512687683105e-01
-1.683928519487380981e-01
2.650205850601196289e+00
-2.142826169729232788e-01
0.000000000000000000e+00
6.973386406898498535e-01
4.016559720039367676e-01
8.092086315155029297e-01
1.908816933631896973e+00
8.446083520539104939e-04
1.142038702964782715e+00
1.158194839954376221e-01
-2.576935887336730957e-01
0.000000000000000000e+00
-4.107668697834014893e-01
-2.613364458084106445e-01
8.103767633438110352e-01
-3.040100634098052979e-01
-4.038696885108947754e-01
3.029252216219902039e-02
-6.528018712997436523e-01
8.494440913200378418e-01
0.000000000000000000e+00
-5.362023711204528809e-01
-3.588366210460662842e-01
1.000002503395080566e+00
1.974787116050720215e-01
-7.363516688346862793e-01
9.765952229499816895e-01
-1.166845709085464478e-01
-3.578428030014038086e-01
9.945536851882934570e-01
-3.695055544376373291e-01
1.843554973602294922e+00
-1.818087995052337646e-01
0.000000000000000000e+00
8.302389979362487793e-01
5.036131143569946289e-01
1.924331858754158020e-02
-1.757139712572097778e-01
6.018673181533813477e-01
2.011857509613037109e+00
-4.417214393615722656e-01
-1.633779257535934448e-01
-8.903421461582183838e-02
1.033992648124694824e+00
-1.461199074983596802e-01
-5.671234726905822754e-01
6.203238368034362793e-01
1.642067909240722656e+00
8.417042493820190430e-01
5.869808793067932129e-01
-5.242135375738143921e-02
8.605819344520568848e-01
8.399040699005126953e-01
-6.011892557144165039e-01
2.313333600759506226e-01
-4.278614819049835205e-01
7.602694034576416016e-01
-6.115320324897766113e-01
6.228067874908447266e-01
2.004341840744018555e+00
-3.465853258967399597e-02
-2.319063246250152588e-01
6.935986280441284180e-01
1.315765082836151123e-01
1.434366822242736816e+00
7.086932659149169922e-01
-3.394137322902679443e-01
4.343639612197875977e-01
3.001895733177661896e-03
2.635410547256469727e+00
6.606241464614868164e-01
-1.581629067659378052e-01
-5.065588951110839844e-01
5.185191631317138672e-01
2.956976652145385742e+00
-2.582481801509857178e-01
1.929673671722412109e+00
-7.069216966629028320e-01
4.420694410800933838e-01
2.148647785186767578e+00
-1.919369250535964966e-01
1.968296527862548828e+00
8.503025174140930176e-01
1.848302125930786133e+00
0.000000000000000000e+00
0.000000000000000000e+00
-4.736737310886383057e-01
-1.032167449593544006e-01
1.556598395109176636e-01
-3.129811882972717285e-01
-3.071237206459045410e-01
5.538799762725830078e-01
1.481992006301879883e-01
-3.830763697624206543e-01
-3.810728192329406738e-01
1.846637725830078125e+00
6.698144078254699707e-01
-8.874100446701049805e-02
9.200832247734069824e-02
-2.009833306074142456e-01
1.618226170539855957e+00
7.076795101165771484e-01
7.154156565666198730e-01
4.071326553821563721e-02
-2.951799631118774414e-01
1.820682287216186523e+00
-2.069197893142700195e-01
7.844561934471130371e-01
1.724177122116088867e+00
-1.222952157258987427e-01
8.700118064880371094e-01
1.174220204353332520e+00
-5.633498430252075195e-01
2.200134992599487305e-01
6.535447835922241211e-01
-3.030261993408203125e-01
-1.042575687170028687e-01
-2.316471887752413750e-03
-4.307883083820343018e-01
7.820026874542236328e-01
0.000000000000000000e+00
-1.888091862201690674e-01
0.000000000000000000e+00
-4.442016184329986572e-01
7.802131772041320801e-01
-1.665862798690795898e-01
3.210804939270019531e+00
1.473184227943420410e+00
5.013260841369628906e-01
7.252509593963623047e-01
-2.273137420415878296e-01
-5.655436515808105469e-01
-6.230974793434143066e-01
8.556351661682128906e-01
-1.965146064758300781e-01
-4.556943178176879883e-01
1.928518533706665039e+00
0.000000000000000000e+00
-5.191231966018676758e-01
-5.006011128425598145e-01
-2.045256048440933228e-01
-3.428560495376586914e-01
1.245843917131423950e-01
6.527631729841232300e-02
3.017998933792114258e-01
-2.752305269241333008e-01
-3.028965890407562256e-01
1.157082021236419678e-01
-2.958313226699829102e-01
6.860182285308837891e-01
-3.054647147655487061e-01
1.920873165130615234e+00
-2.407382875680923462e-01
-2.036811858415603638e-01
8.110731840133666992e-01
0.000000000000000000e+00
7.247622013092041016e-01
-5.810618996620178223e-01
5.473238825798034668e-01
-1.192525401711463928e-01
-3.468824028968811035e-01
0.000000000000000000e+00
5.110281109809875488e-01
1.090383529663085938e+00
-4.372021555900573730e-01
-1.173244193196296692e-01
9.900357723236083984e-01
-1.537198126316070557e-01
1.400291770696640015e-01
9.960864782333374023e-01
3.187039792537689209e-01
8.216719627380371094e-01
-4.620037078857421875e-01
-4.914825260639190674e-01
5.500712990760803223e-01
1.003991127014160156e+00
1.530857086181640625e+00
1.777608692646026611e-01
9.762727022171020508e-01
-3.581711053848266602e-01
7.110888510942459106e-02
-3.171876072883605957e-01
1.099085137248039246e-01
6.991999596357345581e-02
8.330681920051574707e-01
3.793119788169860840e-01
