terminal_cumulative_reward
-1.966582387685775757e-01
3.856172263622283936e-01
-6.083033680915832520e-01
2.009211629629135132e-01
1.560123443603515625e+00
-2.458801716566085815e-01
-2.468837499618530273e+00
1.223191857337951660e+00
6.598826050758361816e-01
-3.779608488082885742e+00
-8.069594502449035645e-01
-2.930895984172821045e-01
1.259373307228088379e+00
7.300180792808532715e-01
9.838825464248657227e-02
1.721908569335937500e+00
-5.434942841529846191e-01
-1.921759605407714844e+00
-5.321487188339233398e-01
2.683654129505157471e-01
-2.317976713180541992e+00
-2.660483360290527344e+00
-6.950454115867614746e-01
-4.168743789196014404e-01
-2.413645982742309570e+00
-2.864742755889892578e+00
-2.233480960130691528e-01
1.646307110786437988e-01
4.094304442405700684e-01
2.980842888355255127e-01
5.440863370895385742e-01
-2.138151645660400391e+00
-1.451683759689331055e+00
-3.861088752746582031e-01
-1.301317811012268066e-01
5.530608296394348145e-01
2.266780883073806763e-01
-5.639700219035148621e-02
-1.353603124618530273e+00
-5.408871769905090332e-01
1.189572811126708984e+00
-1.062357068061828613e+00
1.091028824448585510e-01
-3.852885961532592773e-02
-3.513592958450317383e+00
-3.349711894989013672e-01
-8.758953213691711426e-01
-8.471878170967102051e-01
-1.062936425209045410e+00
-2.462853670120239258e+00
3.006415069103240967e-01
-5.203146338462829590e-01
2.024644911289215088e-01
-2.952295541763305664e-01
-4.199173152446746826e-01
-8.882868289947509766e-01
-1.233171820640563965e+00
-1.552548289299011230e+00
-1.344687938690185547e+00
-4.565385341644287109e+00
-1.213253259658813477e+00
-1.222714900970458984e+00
-3.037336766719818115e-01
1.628600835800170898e+00
1.445565670728683472e-01
-1.801406145095825195e-01
-1.258308440446853638e-01
1.160681843757629395e+00
-9.668539166450500488e-01
5.116833448410034180e-01
-9.576826691627502441e-01
-2.303326845169067383e+00
-1.579122185707092285e+00
-8.639709949493408203e-01
4.768748283386230469e-01
-2.084883928298950195e+00
7.081145644187927246e-01
7.280147075653076172e-01
1.392325639724731445e+00
6.007893681526184082e-01
8.474212884902954102e-01
-1.849816553294658661e-02
-8.640899658203125000e-01
1.335856795310974121e+00
-7.776398062705993652e-01
3.072624802589416504e-01
-6.658493876457214355e-01
-3.916946172714233398e+00
-4.798080921173095703e-01
-1.156062960624694824e+00
8.701282739639282227e-01
-1.145667552947998047e+00
5.539196133613586426e-01
-1.144857928156852722e-01
-4.992463588714599609e+00
-3.231226503849029541e-01
-1.243401527404785156e+00
-1.647779345512390137e+00
-2.644941568374633789e+00
-2.372144699096679688e+00
8.645926117897033691e-01
3.878149092197418213e-01
-1.435708161443471909e-02
-6.358950734138488770e-01
1.788217186927795410e+00
4.640351533889770508e-01
-8.206442594528198242e-01
-7.989917993545532227e-01
4.673366844654083252e-01
-2.798057496547698975e-01
-1.902758479118347168e+00
-6.816071867942810059e-01
5.125512480735778809e-01
-1.514616608619689941e-01
6.733902096748352051e-01
1.701814532279968262e-01
1.504737585783004761e-01
6.578025966882705688e-02
-6.261761486530303955e-02
-5.292175412178039551e-01
-1.868672817945480347e-01
6.568742990493774414e-01
-5.397545099258422852e-01
4.441049098968505859e-01
-2.818538427352905273e+00
-1.981641650199890137e+00
-1.307194471359252930e+00
9.321163892745971680e-01
-1.459114313125610352e+00
-1.110217690467834473e+00
-5.168263912200927734e+00
5.854537487030029297e-01
-2.521334886550903320e-01
-4.899351000785827637e-01
-4.268575668334960938e+00
5.481002926826477051e-01
2.761220932006835938e-01
-2.435526996850967407e-01
-8.598514199256896973e-01
-4.158244609832763672e+00
6.033278107643127441e-01
-1.438751816749572754e-01
-1.465200543403625488e+00
-1.743021726608276367e+00
-1.056931495666503906e+00
-5.171968936920166016e-01
8.896229788661003113e-03
-3.056704401969909668e-01
-3.155249357223510742e+00
-1.794331818819046021e-01
5.163757801055908203e-01
1.111006617546081543e+00
-5.612031221389770508e-01
9.360942244529724121e-01
-1.812830120325088501e-01
-1.183528155088424683e-01
-5.759093165397644043e-01
-2.795387983322143555e+00
-1.235823631286621094e+00
-1.714715480804443359e+00
1.232722640037536621e+00
-3.383717238903045654e-01
-1.453641176223754883e+00
5.138558521866798401e-02
-2.040866911411285400e-01
-6.392368078231811523e-01
-1.274828314781188965e+00
-1.195439696311950684e+00
8.073131442070007324e-01
3.697440624237060547e-01
-4.212797164916992188e+00
-2.414499074220657349e-01
1.043768048286437988e+00
-3.361952602863311768e-01
-9.321176409721374512e-01
-3.387505054473876953e+00
2.385438382625579834e-01
6.211031973361968994e-02
-1.086398124694824219e+00
-1.096693873405456543e+00
4.698789715766906738e-01
-5.436386466026306152e-01
2.270431141369044781e-04
-1.223043084144592285e+00
-6.042247414588928223e-01
-2.530029416084289551e-01
-1.181593835353851318e-01
-1.983047574758529663e-01
-5.043577030301094055e-02
-2.248869389295578003e-01
2.942710220813751221e-01
-2.354509234428405762e-01
-1.678785204887390137e+00
1.335486412048339844e+00
4.968999028205871582e-01
-2.257169246673583984e+00
-3.383272647857666016e+00
-2.005757570266723633e+00
1.347218394279479980e+00
-8.089476823806762695e-01
-3.424302637577056885e-01
1.171331524848937988e+00
-2.500119447708129883e+00
-4.792456030845642090e-01
-6.072242259979248047e-01
-7.974416613578796387e-01
-4.167759791016578674e-02
-2.128012418746948242e+00
1.043137088418006897e-01
-7.043808698654174805e-01
4.367681145668029785e-01
5.089710950851440430e-01
2.068011462688446045e-02
-2.196992933750152588e-02
2.841527462005615234e-01
-1.816871285438537598e+00
-1.216656714677810669e-01
-3.276414573192596436e-01
-5.846232771873474121e-01
-1.263130009174346924e-01
2.507377862930297852e-01
3.598785698413848877e-01
-1.812101602554321289e+00
-1.703449487686157227e+00
1.226631999015808105e-01
-1.061375260353088379e+00
-4.599038660526275635e-01
-2.962964177131652832e-01
0.000000000000000000e+00
-1.458419561386108398e+00
1.055569052696228027e-01
-2.312313765287399292e-01
-8.267565965652465820e-01
-3.284476324915885925e-02
-1.448296010494232178e-01
-1.364940524101257324e+00
3.419921398162841797e-01
-5.120466947555541992e-01
-1.173277139663696289e+00
-1.321537256240844727e+00
-2.365272641181945801e-01
-2.422232776880264282e-01
6.258278489112854004e-01
-7.790141701698303223e-01
-7.768148556351661682e-03
-7.656046003103256226e-02
1.575144082307815552e-01
-1.862788200378417969e-02
-5.951805114746093750e-01
-2.076980352401733398e+00
1.158291175961494446e-01
1.192970797419548035e-01
-2.018955230712890625e+00
-4.776297092437744141e+00
-2.018867731094360352e+00
-9.207082390785217285e-01
-1.849544286727905273e+00
-7.692483812570571899e-02
-1.479092597961425781e+00
1.088742017745971680e+00
-2.671595811843872070e-01
-2.091931104660034180e+00
2.795111238956451416e-01
6.348868012428283691e-01
1.989622712135314941e-01
3.060492277145385742e-01
-2.617626786231994629e-01
3.111967742443084717e-01
-7.937568426132202148e-01
-1.157270669937133789e+00
-9.537173509597778320e-01
8.838028460741043091e-02
-5.930715203285217285e-01
-7.216106057167053223e-01
8.233380913734436035e-01
5.772281289100646973e-01
-6.593638658523559570e-01
-8.394598364830017090e-01
6.652008295059204102e-01
2.694801390171051025e-01
-1.857872962951660156e+00
-3.368337631225585938e+00
-9.933514147996902466e-02
4.263048171997070312e-01
7.477223873138427734e-02
2.479057788848876953e+00
-7.466132193803787231e-02
-3.654883801937103271e-01
3.689952790737152100e-01
-2.499741792678833008e+00
-1.016328454017639160e+00
-4.454382896423339844e+00
1.663332730531692505e-01
-1.889135092496871948e-01
-4.269811511039733887e-01
-1.103190630674362183e-01
-5.287675186991691589e-03
1.416852464899420738e-03
-2.190541267395019531e+00
2.385892719030380249e-01
8.377122282981872559e-01
-2.330827713012695312e+00
1.031910777091979980e-01
-1.419794440269470215e+00
-1.169688105583190918e+00
-8.513432145118713379e-01
2.267816662788391113e-01
-1.498644113540649414e+00
2.950702905654907227e-01
-1.584756851196289062e+00
-2.053438663482666016e+00
-7.199002504348754883e-01
-5.326107740402221680e-01
5.010538101196289062e-01
8.855477720499038696e-02
-5.285711884498596191e-01
5.979398488998413086e-01
-9.086262583732604980e-01
-2.951435446739196777e-01
-1.469898819923400879e+00
2.018492519855499268e-01
-2.615868330001831055e+00
2.515459954738616943e-01
-1.186257004737854004e+00
7.121431827545166016e-02
-2.473817110061645508e+00
-1.022613167762756348e+00
4.855997860431671143e-01
-1.080377817153930664e+00
2.041944742202758789e+00
8.495272397994995117e-01
-9.310831129550933838e-02
-2.362976312637329102e+00
7.375982403755187988e-02
-2.009069442749023438e+00
-1.361888170242309570e+00
1.386023312807083130e-01
1.151144981384277344e+00
5.269058346748352051e-01
3.597052097320556641e-01
3.214282691478729248e-01
-3.164226770401000977e+00
4.939821362495422363e-01
5.326665043830871582e-01
-6.543984413146972656e-01
-8.460224419832229614e-02
4.023733139038085938e-01
-2.863394021987915039e+00
-2.328201234340667725e-01
7.834867238998413086e-01
-6.513044834136962891e-01
4.070537984371185303e-01
-1.860874295234680176e-01
8.391717672348022461e-01
6.826212257146835327e-02
5.243350267410278320e-01
2.327683866024017334e-01
-1.490426182746887207e+00
-1.872364878654479980e-01
-2.654352411627769470e-02
1.201241165399551392e-01
-1.174270585179328918e-01
-1.096306681632995605e+00
-6.135554313659667969e-01
2.435318380594253540e-01
-7.020748257637023926e-01
-2.545265555381774902e-01
-2.924192905426025391e+00
-9.748411774635314941e-01
-3.031820952892303467e-01
-1.489582180976867676e+00
1.421226263046264648e-01
-5.611035823822021484e-01
1.003376841545104980e+00
-2.872671604156494141e+00
-1.055626034736633301e+00
-4.098507761955261230e-01
-8.121781945228576660e-01
6.335004419088363647e-02
5.098456740379333496e-01
-1.262108981609344482e-01
3.129457831382751465e-01
-1.118744611740112305e+00
-1.405725121498107910e+00
-2.713695049285888672e+00
7.797797918319702148e-01
2.874053418636322021e-01
7.487331032752990723e-01
-3.350415527820587158e-01
-3.115322291851043701e-01
-5.594312548637390137e-01
-2.841778755187988281e+00
4.534558355808258057e-01
-5.408043265342712402e-01
1.957233250141143799e-01
1.748605221509933472e-01
1.188363805413246155e-01
8.785253018140792847e-02
-5.170657038688659668e-01
-4.468632936477661133e-01
-1.255598068237304688e-01
3.093217685818672180e-02
-1.958880662918090820e+00
9.145126938819885254e-01
-7.457591891288757324e-01
7.364552021026611328e-01
-1.522784829139709473e+00
8.110352605581283569e-02
-1.297574788331985474e-01
-4.434289410710334778e-02
-3.222759664058685303e-01
5.096787214279174805e-01
-3.122803270816802979e-01
-4.356074631214141846e-01
-3.547452688217163086e-01
1.261838197708129883e+00
5.030926465988159180e-01
2.608760297298431396e-01
-4.417621791362762451e-01
-1.965666770935058594e+00
-1.585225820541381836e+00
-8.047677874565124512e-01
-1.004232048988342285e+00
-3.600607514381408691e-01
-1.008975744247436523e+00
4.769939780235290527e-01
-2.747411727905273438e+00
3.330656290054321289e-01
-4.217324554920196533e-01
-5.173071026802062988e-01
-4.870418310165405273e-01
-1.565849781036376953e+00
-4.731128215789794922e-01
-9.705590456724166870e-02
1.330578029155731201e-01
4.820680022239685059e-01
7.724988460540771484e-01
1.527681052684783936e-01
-6.864092499017715454e-02
3.843838721513748169e-02
9.372752159833908081e-03
7.586297392845153809e-01
-5.132624506950378418e-01
-1.848107725381851196e-01
-1.581001281738281250e-01
5.880544185638427734e-01
9.199450612068176270e-01
-5.252571582794189453e+00
-1.386895060539245605e+00
-2.696019597351551056e-02
-4.801092147827148438e+00
1.066996693611145020e+00
2.059382200241088867e+00
-1.863746881484985352e+00
-1.739242672920227051e-01
-4.349991381168365479e-01
-3.736633300781250000e+00
-2.992596626281738281e-01
-8.902040719985961914e-01
-3.215432763099670410e-01
6.249208450317382812e-01
4.531512260437011719e-01
-1.475774765014648438e+00
-1.845648527145385742e+00
-2.133912593126296997e-01
5.094264149665832520e-01
-5.054995417594909668e-01
-7.239486575126647949e-01
-3.633570671081542969e-01
-9.805977940559387207e-01
-1.146665573120117188e+00
-2.405497789382934570e+00
6.724345684051513672e-01
-1.236686944961547852e+00
-1.046655774116516113e+00
-5.502544641494750977e-01
-1.935630559921264648e+00
6.728193163871765137e-01
8.731838315725326538e-02
-1.700780272483825684e+00
1.867629587650299072e-01
7.322467565536499023e-01
1.190082788467407227e+00
-9.475091844797134399e-02
-6.169698834419250488e-01
-3.984871387481689453e+00
1.449345494620501995e-03
2.013087570667266846e-01
-1.900198161602020264e-01
-5.992966294288635254e-01
8.593137264251708984e-01
-5.082470178604125977e-01
2.726310491561889648e-01
2.743401527404785156e-01
1.864913940429687500e+00
-6.729422807693481445e-01
-7.226354479789733887e-01
1.697797626256942749e-01
9.903334081172943115e-02
8.300929516553878784e-02
1.477521657943725586e-01
1.308567643165588379e+00
-1.379183530807495117e+00
-1.850451350212097168e+00
7.451902031898498535e-01
-1.231774210929870605e+00
-6.523425877094268799e-02
-3.305900394916534424e-01
-2.854206562042236328e+00
-4.512813985347747803e-01
-9.644846320152282715e-01
-2.682992696762084961e+00
-2.911221265792846680e+00
-4.287415504455566406e+00
-8.261245489120483398e-01
-1.786328196525573730e+00
4.567271769046783447e-01
-2.197425663471221924e-01
-7.475516796112060547e-01
1.333541393280029297e+00
5.013886839151382446e-02
6.125580891966819763e-02
-4.379585742950439453e+00
-3.382944464683532715e-01
1.503962278366088867e+00
6.201216578483581543e-01
-7.640591263771057129e-01
-2.061880111694335938e+00
-3.474860906600952148e+00
-7.975359559059143066e-01
-1.579141378402709961e+00
6.694602966308593750e-01
1.095668792724609375e+00
1.294463127851486206e-01
-6.420459151268005371e-01
-2.509710788726806641e-01
-7.913607358932495117e-01
1.194430589675903320e+00
-6.892508268356323242e-01
8.581104874610900879e-01
-4.613547027111053467e-01
1.093718111515045166e-01
-1.430760383605957031e+00
-2.511689901351928711e+00
-2.128152996301651001e-01
-5.651891231536865234e-01
-1.300469636917114258e+00
1.133501291275024414e+00
3.660043179988861084e-01
-9.450994133949279785e-01
1.217983245849609375e+00
-6.690185517072677612e-02
-3.102299571037292480e-01
-6.279014348983764648e-01
-1.268731355667114258e+00
7.017163634300231934e-01
-5.783646702766418457e-01
1.875025965273380280e-02
-1.533121705055236816e+00
3.926119506359100342e-01
5.370765924453735352e-01
1.631249338388442993e-01
3.840162977576255798e-02
6.195672154426574707e-01
-1.091942042112350464e-01
-7.178124189376831055e-01
-2.482621744275093079e-02
4.635656997561454773e-02
1.955947726964950562e-01
-9.488718509674072266e-01
2.974255084991455078e-01
2.548533678054809570e-01
1.030848264694213867e+00
-1.449598819017410278e-01
-3.504200696945190430e+00
1.627304106950759888e-01
2.588421106338500977e+00
-6.339830756187438965e-01
6.434838175773620605e-01
8.827462047338485718e-02
-1.218966245651245117e+00
7.649590969085693359e-01
1.251596584916114807e-02
-6.627981662750244141e+00
-8.147589564323425293e-01
-2.954394578933715820e+00
-1.642745256423950195e+00
2.043717652559280396e-01
-2.076706171035766602e+00
2.886723875999450684e-01
2.411260008811950684e-01
1.044264793395996094e+00
-5.915645956993103027e-01
2.429164648056030273e-01
8.490367531776428223e-01
8.292570114135742188e-01
-3.760105073451995850e-01
-3.086227774620056152e-01
-2.754776716232299805e+00
7.155371904373168945e-01
-1.031220912933349609e+00
9.622107148170471191e-01
2.635121047496795654e-01
1.500083655118942261e-01
8.894426226615905762e-01
6.812231540679931641e-01
-2.136902093887329102e+00
-8.010259270668029785e-01
6.097007393836975098e-01
-1.092563867568969727e-01
-3.230532407760620117e-01
-6.223978400230407715e-01
1.834437809884548187e-02
-1.374278903007507324e+00
2.281652241945266724e-01
9.938183426856994629e-01
1.463548541069030762e-01
4.109092354774475098e-01
-6.440543532371520996e-01
-3.603667914867401123e-01
-1.733115673065185547e+00
-4.494642317295074463e-01
1.763230934739112854e-02
-2.136853694915771484e+00
9.347007423639297485e-02
-4.001433849334716797e+00
-8.102149367332458496e-01
7.518866658210754395e-01
-1.818134188652038574e+00
9.390141963958740234e-01
3.793600499629974365e-01
-7.744573354721069336e-01
-8.816480636596679688e-01
-5.717661976814270020e-01
-4.098713994026184082e-01
1.724268868565559387e-02
-9.524018764495849609e-01
-8.604620099067687988e-01
8.216708302497863770e-01
-1.483973145484924316e+00
-5.543105006217956543e-01
-2.675009071826934814e-01
-8.387382030487060547e-01
1.319210767745971680e+00
-6.610346436500549316e-01
5.799034237861633301e-01
-4.004319608211517334e-01
-1.958410859107971191e+00
-2.746656239032745361e-01
3.314523696899414062e-01
3.887977823615074158e-02
4.194741249084472656e-01
-1.524993181228637695e+00
-6.022160500288009644e-02
-1.187261939048767090e+00
6.231044530868530273e-01
1.879389956593513489e-02
2.962772250175476074e-01
-4.157031059265136719e+00
-1.438305258750915527e+00
-2.011947631835937500e-01
2.039321959018707275e-01
-9.250797033309936523e-01
-2.913445830345153809e-01
-5.553621649742126465e-01
-3.191213309764862061e-01
-2.495727777481079102e+00
-7.760503888130187988e-02
-3.966255187988281250e+00
1.124603822827339172e-01
-2.635506391525268555e-01
6.309165954589843750e-01
-4.300126433372497559e-01
-1.379976511001586914e+00
-1.956928253173828125e+00
8.274902701377868652e-01
3.972935304045677185e-02
5.062984768301248550e-03
-1.800640463829040527e+00
1.392977714538574219e+00
-1.666526913642883301e+00
-3.145075440406799316e-01
-2.718755304813385010e-01
2.435188531875610352e+00
1.504997372627258301e+00
7.412524428218603134e-03
-7.579410821199417114e-02
-1.575545191764831543e+00
-5.347199365496635437e-02
1.192670464515686035e+00
-1.492858290672302246e+00
-7.331975698471069336e-01
6.669165939092636108e-02
1.757100522518157959e-01
-1.992739140987396240e-01
-1.712832808494567871e+00
-3.931888103485107422e+00
-2.401784896850585938e+00
-3.247982025146484375e+00
1.738752573728561401e-01
3.394391536712646484e-01
-1.643980264663696289e+00
-1.832707405090332031e+00
-2.692153453826904297e+00
3.245184123516082764e-01
-3.588366210460662842e-01
4.917774200439453125e-01
-3.268258273601531982e-01
5.912631750106811523e-02
4.970553815364837646e-01
-3.672212958335876465e-01
7.833711057901382446e-02
-9.357677698135375977e-01
4.068816304206848145e-01
-9.876539707183837891e-01
-6.017015576362609863e-01
5.215513706207275391e-01
-3.271967172622680664e-01
-3.653726875782012939e-01
3.591557443141937256e-01
4.126928448677062988e-01
3.284553885459899902e-01
6.826179102063179016e-03
-4.417214393615722656e-01
8.512623608112335205e-03
1.942308843135833740e-01
5.241913199424743652e-01
8.313040435314178467e-02
-4.231420159339904785e-01
-1.076138392090797424e-02
9.679446220397949219e-01
-1.425321251153945923e-01
-6.399531960487365723e-01
-3.200779199600219727e+00
1.064525723457336426e+00
2.463043332099914551e-01
4.744518697261810303e-01
-5.480719804763793945e-01
4.364175498485565186e-01
3.991073071956634521e-01
1.063230395317077637e+00
-1.889618754386901855e+00
3.074920773506164551e-01
5.125481486320495605e-01
7.402271777391433716e-02
-9.833171367645263672e-01
-3.768915653228759766e+00
-1.743206262588500977e+00
-9.602401256561279297e-01
1.171366199851036072e-01
4.372043609619140625e-01
-1.192097187042236328e+00
2.095070183277130127e-01
-4.696083068847656250e-01
-3.723955526947975159e-02
-1.303054571151733398e+00
-5.127061009407043457e-01
-2.215146541595458984e+00
2.120464146137237549e-01
6.566902995109558105e-01
-1.441790699958801270e+00
-1.554181456565856934e+00
-2.112280845642089844e+00
4.200996831059455872e-02
-1.038842916488647461e+00
-3.063381649553775787e-02
6.469697356224060059e-01
-1.201609015464782715e+00
-2.998202443122863770e-01
1.505275070667266846e-01
5.638923048973083496e-01
-5.312383770942687988e-01
-3.182549476623535156e-01
2.234679013490676880e-01
-1.172189593315124512e+00
-1.793672919273376465e+00
-1.415822029113769531e+00
-5.500875115394592285e-01
3.876734152436256409e-02
1.430951833724975586e+00
-6.135960817337036133e-01
-5.969427227973937988e-01
-3.379786610603332520e-01
-3.716437816619873047e-01
-3.208102881908416748e-01
-4.262946844100952148e-01
-2.457125663757324219e+00
-2.951799631118774414e-01
-9.929788708686828613e-01
-9.555912762880325317e-02
-3.291361093521118164e+00
-1.356343746185302734e+00
1.878742873668670654e-02
4.955470561981201172e-01
1.649774610996246338e-01
3.122042417526245117e-01
4.257841706275939941e-01
-2.244717359542846680e+00
6.948020458221435547e-01
2.984600067138671875e-01
-1.454371213912963867e+00
-7.514699101448059082e-01
1.353527426719665527e+00
-3.446725904941558838e-01
3.856287300586700439e-01
-1.485124468803405762e+00
-1.105608582496643066e+00
-4.956498146057128906e-01
-8.144586086273193359e-01
1.053511977195739746e+00
1.101884007453918457e+00
-1.065569996833801270e+00
8.620632290840148926e-01
1.387920379638671875e+00
-2.039963901042938232e-01
-4.954440593719482422e-01
3.415844440460205078e-01
-5.093654990196228027e-01
-9.427033662796020508e-01
-2.774590730667114258e+00
-3.811478316783905029e-01
-1.210175871849060059e+00
-1.274627745151519775e-01
-4.152525663375854492e-01
7.587172836065292358e-02
-4.985872507095336914e-01
-1.134711861610412598e+00
-2.851844787597656250e+00
1.045812889933586121e-01
-6.342939138412475586e-01
-6.843895912170410156e-01
-3.049929141998291016e+00
-3.078308105468750000e-01
1.194095611572265625e-01
-4.535963237285614014e-01
-4.662878513336181641e+00
-6.458352804183959961e-01
-1.642649531364440918e+00
-1.432372927665710449e+00
-1.920267343521118164e-01
9.717996418476104736e-02
-8.199429512023925781e-01
3.122340738773345947e-01
-2.346056848764419556e-01
-6.144109368324279785e-01
-1.658167362213134766e+00
6.003845110535621643e-02
-4.952941834926605225e-01
-9.164972305297851562e-01
-2.213001810014247894e-02
-2.912973403930664062e+00
7.781943678855895996e-02
-8.882533907890319824e-01
-9.718223810195922852e-01
-5.283508449792861938e-02
-7.848848700523376465e-01
