terminal_cumulative_reward
2.642165660858154297e+00
2.170530080795288086e+00
2.213429212570190430e+00
1.682897090911865234e+00
2.263632297515869141e+00
2.743982553482055664e+00
1.164781332015991211e+00
1.769233107566833496e+00
1.875874876976013184e+00
2.447878122329711914e+00
2.830649375915527344e+00
2.406790256500244141e+00
2.322159528732299805e+00
1.524009346961975098e+00
1.816589355468750000e+00
1.126230478286743164e+00
3.534906625747680664e+00
1.715229749679565430e+00
2.665195703506469727e+00
1.178150653839111328e+00
2.611730337142944336e+00
3.164433240890502930e+00
1.920288801193237305e+00
1.821820259094238281e+00
1.500319600105285645e+00
3.007011890411376953e+00
1.961463451385498047e+00
1.130447983741760254e+00
1.679000973701477051e+00
1.307241559028625488e+00
1.930069446563720703e+00
1.897593498229980469e+00
1.538023591041564941e+00
1.597685098648071289e+00
3.672658443450927734e+00
2.192465305328369141e+00
1.944678544998168945e+00
1.747698664665222168e+00
2.670328378677368164e+00
1.714861869812011719e+00
2.557716369628906250e+00
1.516690850257873535e+00
1.282941937446594238e+00
1.185592889785766602e+00
2.151568412780761719e+00
2.033776044845581055e+00
2.164537906646728516e+00
2.120060920715332031e+00
2.978246450424194336e+00
1.277097225189208984e+00
2.838753700256347656e+00
6.331912279129028320e-01
9.847465753555297852e-01
1.075324773788452148e+00
2.428882837295532227e+00
9.980121850967407227e-01
2.866921663284301758e+00
9.668886661529541016e-01
1.828832387924194336e+00
1.901125669479370117e+00
2.724636316299438477e+00
1.855542182922363281e+00
1.325706362724304199e+00
1.911556482315063477e+00
9.189127683639526367e-01
1.520811915397644043e+00
2.062206029891967773e+00
1.811089038848876953e+00
2.045069456100463867e+00
2.097385168075561523e+00
1.142056703567504883e+00
1.272781491279602051e+00
1.611828923225402832e+00
1.447600483894348145e+00
1.857682585716247559e+00
1.649787545204162598e+00
1.911325335502624512e+00
1.845587253570556641e+00
1.083975553512573242e+00
1.101198196411132812e+00
2.674258708953857422e+00
2.155570507049560547e+00
1.553282856941223145e+00
1.955674171447753906e+00
2.279723167419433594e+00
2.696277141571044922e+00
9.692586064338684082e-01
2.070397138595581055e+00
2.441101551055908203e+00
2.249966621398925781e+00
1.620817780494689941e+00
1.766912341117858887e+00
2.621654272079467773e+00
2.019517421722412109e+00
1.813946604728698730e+00
1.981567382812500000e+00
2.522211074829101562e+00
1.283547759056091309e+00
2.878892183303833008e+00
1.812014579772949219e+00
1.278711915016174316e+00
7.921983599662780762e-01
1.822129964828491211e+00
2.041975498199462891e+00
1.790765166282653809e+00
2.499861955642700195e+00
2.193716526031494141e+00
7.788509726524353027e-01
8.846190571784973145e-01
1.540470242500305176e+00
1.594964742660522461e+00
2.241527080535888672e+00
1.989210247993469238e+00
2.641648054122924805e+00
1.968871355056762695e+00
9.386050701141357422e-01
1.810236215591430664e+00
1.107564449310302734e+00
1.747913002967834473e+00
1.876234412193298340e+00
1.343516588211059570e+00
1.357232689857482910e+00
1.808142781257629395e+00
2.669985771179199219e+00
1.730182647705078125e+00
2.177543163299560547e+00
1.888198375701904297e+00
1.718278288841247559e+00
1.576122283935546875e+00
1.268030047416687012e+00
1.777583241462707520e+00
1.804934740066528320e+00
2.503261327743530273e+00
2.052416801452636719e+00
2.185850620269775391e+00
2.621863126754760742e+00
2.637453079223632812e+00
2.529438257217407227e+00
3.593118906021118164e+00
1.587923049926757812e+00
2.193873643875122070e+00
7.413094639778137207e-01
1.834125041961669922e+00
1.652943849563598633e+00
5.966370701789855957e-01
2.294618368148803711e+00
6.420494914054870605e-01
1.603229403495788574e+00
1.596247315406799316e+00
1.719012737274169922e+00
1.133134841918945312e+00
2.667828798294067383e+00
2.545736074447631836e+00
2.346920728683471680e+00
3.033532142639160156e+00
2.162491559982299805e+00
1.780845046043395996e+00
1.400963783264160156e+00
2.729499578475952148e+00
1.734521150588989258e+00
1.702834248542785645e+00
1.437032580375671387e+00
1.765898704528808594e+00
2.740534067153930664e+00
2.010012149810791016e+00
3.252286672592163086e+00
1.319594502449035645e+00
2.389457702636718750e+00
2.144256114959716797e+00
2.425915718078613281e+00
2.049577236175537109e+00
1.063748478889465332e+00
1.700274467468261719e+00
1.269778370857238770e+00
1.827245593070983887e+00
2.592238187789916992e+00
2.045747995376586914e+00
2.498719215393066406e+00
1.850722789764404297e+00
3.209965705871582031e+00
1.687829494476318359e+00
1.670341610908508301e+00
1.749013543128967285e+00
1.742622733116149902e+00
2.072535514831542969e+00
1.373227477073669434e+00
1.976424098014831543e+00
2.757322311401367188e+00
1.845013022422790527e+00
1.565687060356140137e+00
1.203000068664550781e+00
1.967164039611816406e+00
2.474800825119018555e+00
2.130141735076904297e+00
2.366698741912841797e+00
2.014601230621337891e+00
1.440412998199462891e+00
2.343807220458984375e+00
1.501419305801391602e+00
1.184463381767272949e+00
2.403281450271606445e+00
1.837897181510925293e+00
1.462816476821899414e+00
2.288710594177246094e+00
2.158333063125610352e+00
2.655309200286865234e+00
9.656707048416137695e-01
1.348767995834350586e+00
1.571049690246582031e+00
1.430801630020141602e+00
2.833828687667846680e+00
7.407797574996948242e-01
1.955713868141174316e+00
1.129768848419189453e+00
1.013993859291076660e+00
1.167994022369384766e+00
1.588101267814636230e+00
1.687844157218933105e+00
1.307796359062194824e+00
1.278472900390625000e+00
2.214298486709594727e+00
1.238270044326782227e+00
1.090249657630920410e+00
1.968542695045471191e+00
1.645825505256652832e+00
1.784125089645385742e+00
2.014551162719726562e+00
1.929060578346252441e+00
1.271002650260925293e+00
2.262206792831420898e+00
2.180388689041137695e+00
1.959785580635070801e+00
1.420349359512329102e+00
1.759748339653015137e+00
2.736073017120361328e+00
1.575012207031250000e+00
1.795942187309265137e+00
2.657878875732421875e+00
1.213082075119018555e+00
1.449612140655517578e+00
8.705839514732360840e-01
1.477669596672058105e+00
2.499469041824340820e+00
2.071066379547119141e+00
2.618383646011352539e+00
1.888862848281860352e+00
2.203156471252441406e+00
1.501425504684448242e+00
8.203275799751281738e-01
2.274319410324096680e+00
2.284592866897583008e+00
1.602258682250976562e+00
1.253604769706726074e+00
1.965832710266113281e+00
1.619367361068725586e+00
1.670009016990661621e+00
2.288192749023437500e+00
2.747303485870361328e+00
2.060360431671142578e+00
1.353294968605041504e+00
9.725278615951538086e-01
2.273067474365234375e+00
1.687199592590332031e+00
2.183920383453369141e+00
1.338353276252746582e+00
2.176236391067504883e+00
1.657633900642395020e+00
1.708450198173522949e+00
2.961448192596435547e+00
1.895910263061523438e+00
2.402038097381591797e+00
8.184581398963928223e-01
1.356499195098876953e+00
2.127607107162475586e+00
2.725445508956909180e+00
1.561454653739929199e+00
2.261911392211914062e+00
1.247682690620422363e+00
1.683321952819824219e+00
1.623353838920593262e+00
9.379835724830627441e-01
1.945377707481384277e+00
1.466046333312988281e+00
2.631345272064208984e+00
2.085553646087646484e+00
6.399816274642944336e-01
1.119275689125061035e+00
2.178750991821289062e+00
2.318254232406616211e+00
1.286781787872314453e+00
2.381850242614746094e+00
1.293459057807922363e+00
2.176075935363769531e+00
7.060233950614929199e-01
1.076064705848693848e+00
1.767486214637756348e+00
2.371151685714721680e+00
1.169404625892639160e+00
2.419464111328125000e+00
1.182154655456542969e+00
1.929252147674560547e+00
1.066455245018005371e+00
1.065778732299804688e+00
8.290896415710449219e-01
1.615988731384277344e+00
9.918131828308105469e-01
2.195728540420532227e+00
3.036674976348876953e+00
7.626864910125732422e-01
2.061000585556030273e+00
1.867212653160095215e+00
2.279330730438232422e+00
1.582253575325012207e+00
8.157768845558166504e-01
1.980344176292419434e+00
3.221447706222534180e+00
1.699288129806518555e+00
2.728689670562744141e+00
1.729744791984558105e+00
1.791619658470153809e+00
2.069602966308593750e+00
2.201995611190795898e+00
1.170973658561706543e+00
2.107074737548828125e+00
2.560146093368530273e+00
1.589467763900756836e+00
1.335346698760986328e+00
1.486639857292175293e+00
1.480554223060607910e+00
1.602573752403259277e+00
6.118302345275878906e-01
1.336397051811218262e+00
8.853225111961364746e-01
2.166293621063232422e+00
1.438378930091857910e+00
1.561457514762878418e+00
1.214508414268493652e+00
1.935047864913940430e+00
2.783459901809692383e+00
1.535081148147583008e+00
1.811198115348815918e+00
2.076403617858886719e+00
1.162774562835693359e+00
1.577873826026916504e+00
1.631625294685363770e+00
2.027280330657958984e+00
1.524576067924499512e+00
2.275896787643432617e+00
1.809170484542846680e+00
1.627588510513305664e+00
1.209959983825683594e+00
1.977101564407348633e+00
2.601149797439575195e+00
2.619922161102294922e+00
2.799815654754638672e+00
3.567310333251953125e+00
1.600372552871704102e+00
1.795813202857971191e+00
2.722572803497314453e+00
2.121742010116577148e+00
1.102238059043884277e+00
2.111904621124267578e+00
2.030504941940307617e+00
2.151731491088867188e+00
2.334472179412841797e+00
1.797823786735534668e+00
1.386903882026672363e+00
1.694904327392578125e+00
1.964212894439697266e+00
2.682302236557006836e+00
2.723990678787231445e+00
2.271880626678466797e+00
2.212890625000000000e+00
1.306127548217773438e+00
1.166475057601928711e+00
1.495288968086242676e+00
1.715994954109191895e+00
1.960158944129943848e+00
1.956371188163757324e+00
1.414187550544738770e+00
3.199949741363525391e+00
2.565356016159057617e+00
2.953468561172485352e+00
2.331073760986328125e+00
2.816576004028320312e+00
2.096265792846679688e+00
1.412685513496398926e+00
1.841205596923828125e+00
1.672848343849182129e+00
2.550354957580566406e+00
2.534141302108764648e+00
1.864632964134216309e+00
1.394119858741760254e+00
2.295492649078369141e+00
1.498921275138854980e+00
1.423246264457702637e+00
1.956827163696289062e+00
2.165323972702026367e+00
1.811327934265136719e+00
2.559227705001831055e+00
2.055916547775268555e+00
2.694841384887695312e+00
1.394296646118164062e+00
1.917644858360290527e+00
2.163340568542480469e+00
8.302066326141357422e-01
1.166008949279785156e+00
3.613362550735473633e+00
1.845783352851867676e+00
1.806254506111145020e+00
1.587877511978149414e+00
2.470507383346557617e+00
2.140510559082031250e+00
2.034764528274536133e+00
2.020576000213623047e+00
1.756851673126220703e+00
9.182259440422058105e-01
1.139441013336181641e+00
2.002300739288330078e+00
1.917461276054382324e+00
1.052498579025268555e+00
2.337222576141357422e+00
3.068045616149902344e+00
1.977893114089965820e+00
1.831377506256103516e+00
1.248207092285156250e+00
1.746903300285339355e+00
1.707100391387939453e+00
1.441647171974182129e+00
2.211832284927368164e+00
8.493291735649108887e-01
1.416489481925964355e+00
1.632448434829711914e+00
1.178876280784606934e+00
2.029113531112670898e+00
1.036819577217102051e+00
1.867609024047851562e+00
2.876142978668212891e+00
2.108563899993896484e+00
8.164137601852416992e-01
1.360486030578613281e+00
1.304986238479614258e+00
1.756749749183654785e+00
5.136243700981140137e-01
1.349793314933776855e+00
3.332201480865478516e+00
1.569104909896850586e+00
2.473839759826660156e+00
1.460811376571655273e+00
1.811965703964233398e+00
3.144308567047119141e+00
1.986460447311401367e+00
9.814153909683227539e-01
1.566015839576721191e+00
1.450341582298278809e+00
2.048388481140136719e+00
2.358713626861572266e+00
2.271324396133422852e+00
1.884264945983886719e+00
1.650954365730285645e+00
3.052198648452758789e+00
1.729948163032531738e+00
2.753042221069335938e+00
1.525501251220703125e+00
1.894073724746704102e+00
1.432046413421630859e+00
1.443195700645446777e+00
1.369851946830749512e+00
1.368862986564636230e+00
6.204625964164733887e-01
2.075735807418823242e+00
1.646052122116088867e+00
1.767962455749511719e+00
1.699123024940490723e+00
2.106075763702392578e+00
2.348983526229858398e+00
2.227534055709838867e+00
1.946734070777893066e+00
1.554671168327331543e+00
1.883558630943298340e+00
6.768858432769775391e-01
1.618622303009033203e+00
1.874533653259277344e+00
2.371582746505737305e+00
1.569919347763061523e+00
7.897870540618896484e-01
1.630242705345153809e+00
1.996864080429077148e+00
2.786780118942260742e+00
2.820597887039184570e+00
1.512827038764953613e+00
2.794002771377563477e+00
1.655445337295532227e+00
1.980884671211242676e+00
2.438369035720825195e+00
1.286237359046936035e+00
2.103693485260009766e+00
2.967663288116455078e+00
1.996919870376586914e+00
2.710406780242919922e+00
2.003551959991455078e+00
2.220972061157226562e+00
1.868528246879577637e+00
2.101166486740112305e+00
1.535594224929809570e+00
1.847210645675659180e+00
2.162418842315673828e+00
2.524235725402832031e+00
2.431782484054565430e+00
2.011428117752075195e+00
9.791782498359680176e-01
1.373486876487731934e+00
1.278008937835693359e+00
1.436923861503601074e+00
1.453120827674865723e+00
2.243906974792480469e+00
2.173321008682250977e+00
1.779080033302307129e+00
2.167201519012451172e+00
1.826926708221435547e+00
1.792077422142028809e+00
1.960667729377746582e+00
9.563879966735839844e-01
2.104307651519775391e+00
2.181991815567016602e+00
2.935427904129028320e+00
2.483236789703369141e+00
2.547465562820434570e+00
2.490732669830322266e+00
1.203075528144836426e+00
1.687823295593261719e+00
3.521454334259033203e+00
2.170079469680786133e+00
1.785970449447631836e+00
1.876756191253662109e+00
1.206752657890319824e+00
2.595206260681152344e+00
1.974200487136840820e+00
3.860102891921997070e-01
1.743883609771728516e+00
2.638797283172607422e+00
8.953683376312255859e-01
2.106094360351562500e+00
1.058784484863281250e+00
1.115780115127563477e+00
1.673547625541687012e+00
2.714374542236328125e+00
1.464351534843444824e+00
1.663497447967529297e+00
1.333297729492187500e+00
1.888586044311523438e+00
2.453395128250122070e+00
1.307227253913879395e+00
1.649711966514587402e+00
1.497280001640319824e+00
1.364266991615295410e+00
1.741099476814270020e+00
2.631581306457519531e+00
2.706989049911499023e+00
1.467009425163269043e+00
2.035959482192993164e+00
2.273082971572875977e+00
2.048950195312500000e+00
1.974627852439880371e+00
2.202311754226684570e+00
2.038034439086914062e+00
2.829756736755371094e+00
1.762026190757751465e+00
8.065894842147827148e-01
2.283878803253173828e+00
1.625959992408752441e+00
1.733337163925170898e+00
2.840389966964721680e+00
3.027089834213256836e+00
2.337302923202514648e+00
1.889641284942626953e+00
1.023556828498840332e+00
1.556557297706604004e+00
2.056656360626220703e+00
2.180094718933105469e+00
3.133981227874755859e+00
2.024132013320922852e+00
2.241174459457397461e+00
1.923754453659057617e+00
1.253232359886169434e+00
2.040696144104003906e+00
1.441422462463378906e+00
3.010677576065063477e+00
1.402980208396911621e+00
2.345368146896362305e+00
1.353935956954956055e+00
2.132574081420898438e+00
1.461094856262207031e+00
1.080230593681335449e+00
1.479965925216674805e+00
1.760433435440063477e+00
1.946811795234680176e+00
2.403612136840820312e+00
1.745480060577392578e+00
1.407451748847961426e+00
1.989424467086791992e+00
2.154444694519042969e+00
1.308690667152404785e+00
1.647423386573791504e+00
2.243835210800170898e+00
3.778383135795593262e-01
2.605206489562988281e+00
2.313890218734741211e+00
2.781598329544067383e+00
1.234387159347534180e+00
1.377764225006103516e+00
1.933851361274719238e+00
2.441775083541870117e+00
1.551776766777038574e+00
2.112121820449829102e+00
1.974394798278808594e+00
9.903004169464111328e-01
2.028075933456420898e+00
1.903418064117431641e+00
1.630129098892211914e+00
2.228562116622924805e+00
2.136995077133178711e+00
1.025377869606018066e+00
1.344916820526123047e+00
1.231024026870727539e+00
1.644233942031860352e+00
1.828309535980224609e+00
1.618449091911315918e+00
1.887843251228332520e+00
8.885272145271301270e-01
1.148578763008117676e+00
1.974744319915771484e+00
2.089632272720336914e+00
1.884304523468017578e+00
1.643782138824462891e+00
2.845610857009887695e+00
1.812258243560791016e+00
1.866417407989501953e+00
1.579752087593078613e+00
1.490953803062438965e+00
1.671467185020446777e+00
1.861192941665649414e+00
1.075494647026062012e+00
1.837014317512512207e+00
1.602756977081298828e+00
1.576380372047424316e+00
1.064036488533020020e+00
1.033150434494018555e+00
9.758684635162353516e-01
1.053576588630676270e+00
1.798535466194152832e+00
9.499259591102600098e-01
1.367305159568786621e+00
1.905681014060974121e+00
1.505016207695007324e+00
2.413346529006958008e+00
4.143449068069458008e-01
2.610527276992797852e+00
2.588833808898925781e+00
1.825945854187011719e+00
1.470049977302551270e+00
3.144150018692016602e+00
1.573481678962707520e+00
1.878408789634704590e+00
2.310336112976074219e+00
2.429570198059082031e+00
2.248361110687255859e+00
1.256202697753906250e+00
1.852419853210449219e+00
1.365953803062438965e+00
1.745479583740234375e+00
1.803358674049377441e+00
2.136415481567382812e+00
9.385476112365722656e-01
8.556712269783020020e-01
1.197731733322143555e+00
1.932660460472106934e+00
1.739222764968872070e+00
9.935173988342285156e-01
1.436906218528747559e+00
1.872461438179016113e+00
1.615287184715270996e+00
1.414354920387268066e+00
2.348808050155639648e+00
2.039368867874145508e+00
1.568704724311828613e+00
2.598961830139160156e+00
1.831083059310913086e+00
1.928392648696899414e+00
1.557091474533081055e+00
1.755399942398071289e+00
1.472233772277832031e+00
1.795829534530639648e+00
1.515425562858581543e+00
1.142940521240234375e+00
8.578016161918640137e-01
2.164994478225708008e+00
3.228094339370727539e+00
2.311813592910766602e+00
1.686585307121276855e+00
2.051153421401977539e+00
1.114050507545471191e+00
1.911292672157287598e+00
1.269865036010742188e+00
1.198683261871337891e+00
2.251209974288940430e+00
1.436879754066467285e+00
1.225576996803283691e+00
1.643630266189575195e+00
1.346468567848205566e+00
1.717193603515625000e+00
1.716352939605712891e+00
1.871339559555053711e+00
9.224078655242919922e-01
1.992143630981445312e+00
2.091452121734619141e+00
2.429157018661499023e+00
6.503995060920715332e-01
2.265353679656982422e+00
1.434594750404357910e+00
1.131313443183898926e+00
1.586343050003051758e+00
1.609672665596008301e+00
1.731004238128662109e+00
1.794152617454528809e+00
2.374420166015625000e+00
2.295525312423706055e+00
2.199677467346191406e+00
2.200724363327026367e+00
9.624332785606384277e-01
2.591289281845092773e+00
2.218014240264892578e+00
2.001968860626220703e+00
2.728595256805419922e+00
1.232012391090393066e+00
1.514979958534240723e+00
1.151122689247131348e+00
1.432698488235473633e+00
3.066004514694213867e+00
1.011964797973632812e+00
2.203442573547363281e+00
1.152351021766662598e+00
2.438618898391723633e+00
1.579813480377197266e+00
9.952807426452636719e-01
1.960050344467163086e+00
1.873800277709960938e+00
1.632159352302551270e+00
1.127271175384521484e+00
1.494205117225646973e+00
2.285945892333984375e+00
2.446602582931518555e+00
1.119167566299438477e+00
9.195171594619750977e-01
2.448772668838500977e+00
2.366342067718505859e+00
1.314102172851562500e+00
1.762643098831176758e+00
2.184246778488159180e+00
2.906890630722045898e+00
1.809328794479370117e+00
2.517405748367309570e+00
1.667575955390930176e+00
2.684629440307617188e+00
1.482598662376403809e+00
1.356825113296508789e+00
1.627067804336547852e+00
1.352964997291564941e+00
1.828967809677124023e+00
1.471986651420593262e+00
1.353310942649841309e+00
1.807946205139160156e+00
1.676820516586303711e+00
2.011619329452514648e+00
1.695412397384643555e+00
1.559998154640197754e+00
1.618196249008178711e+00
2.924619674682617188e+00
1.956015348434448242e+00
1.126635670661926270e+00
2.369393110275268555e+00
2.005024433135986328e+00
2.020554065704345703e+00
2.551424980163574219e+00
2.918910026550292969e+00
1.887091159820556641e+00
1.976907491683959961e+00
2.378798007965087891e+00
2.091490030288696289e+00
7.330556511878967285e-01
2.226824760437011719e+00
9.174868464469909668e-01
2.056989431381225586e+00
2.054313182830810547e+00
2.193085193634033203e+00
1.187532067298889160e+00
2.257529735565185547e+00
2.734125852584838867e+00
2.432424545288085938e+00
2.770518302917480469e+00
1.340441346168518066e+00
3.878241777420043945e+00
1.710511207580566406e+00
1.787202239036560059e+00
2.920529365539550781e+00
1.111913681030273438e+00
1.054488182067871094e+00
1.978106975555419922e+00
1.497400999069213867e+00
1.921047568321228027e+00
2.852176666259765625e+00
1.870053291320800781e+00
1.809096217155456543e+00
1.264106988906860352e+00
2.177183628082275391e+00
2.015234231948852539e+00
2.442175626754760742e+00
1.861586332321166992e+00
1.632488012313842773e+00
2.097778081893920898e+00
2.049934625625610352e+00
1.476839065551757812e+00
1.869002223014831543e+00
1.879697442054748535e+00
1.670791387557983398e+00
1.779854536056518555e+00
1.474918484687805176e+00
2.973920822143554688e+00
1.982490539550781250e+00
1.651166319847106934e+00
1.735054254531860352e+00
3.141276359558105469e+00
1.760436892509460449e+00
1.706300020217895508e+00
3.142858266830444336e+00
2.291708707809448242e+00
1.875264525413513184e+00
1.533592700958251953e+00
1.263990044593811035e+00
1.909443378448486328e+00
1.775532960891723633e+00
2.396925210952758789e+00
2.145068168640136719e+00
1.528437495231628418e+00
1.853630661964416504e+00
2.821233749389648438e+00
2.383970737457275391e+00
2.026191234588623047e+00
1.316320419311523438e+00
1.663840889930725098e+00
2.677158594131469727e+00
1.647358298301696777e+00
2.542534828186035156e+00
2.481654167175292969e+00
3.150994062423706055e+00
1.933251619338989258e+00
1.360930323600769043e+00
2.388636112213134766e+00
1.343536376953125000e+00
1.902189850807189941e+00
1.562730550765991211e+00
1.743752360343933105e+00
1.413493871688842773e+00
1.894483923912048340e+00
6.270138025283813477e-01
1.720705032348632812e+00
2.487612485885620117e+00
2.017054557800292969e+00
1.086432099342346191e+00
2.347343921661376953e+00
1.530337810516357422e+00
1.715136289596557617e+00
1.208541631698608398e+00
3.369962930679321289e+00
2.421175718307495117e+00
1.901087045669555664e+00
2.336229562759399414e+00
1.790833711624145508e+00
1.665479063987731934e+00
1.156787395477294922e+00
1.676609754562377930e+00
2.260407447814941406e+00
2.043919086456298828e+00
2.750724077224731445e+00
2.597629785537719727e+00
1.513915419578552246e+00
1.067005276679992676e+00
1.476326584815979004e+00
9.558134675025939941e-01
1.853271126747131348e+00
1.473685741424560547e+00
2.354925632476806641e+00
2.064951181411743164e+00
1.909800410270690918e+00
2.321039915084838867e+00
1.635637760162353516e+00
2.003970146179199219e+00
1.577346920967102051e+00
2.075533628463745117e+00
1.718754529953002930e+00
1.955402970314025879e+00
2.369944810867309570e+00
2.485598564147949219e+00
1.628854155540466309e+00
2.744178295135498047e+00
1.928431630134582520e+00
1.662410855293273926e+00
1.207063436508178711e+00
8.764123320579528809e-01
1.923967838287353516e+00
2.353477954864501953e+00
8.385713696479797363e-01
1.404746294021606445e+00
1.746478319168090820e+00
1.676042795181274414e+00
7.607702016830444336e-01
1.203664660453796387e+00
1.579353213310241699e+00
1.786028385162353516e+00
1.569148540496826172e+00
1.737380146980285645e+00
2.107114315032958984e+00
2.616783142089843750e+00
1.809961438179016113e+00
1.653320789337158203e+00
2.463055849075317383e+00
1.851192116737365723e+00
1.250649333000183105e+00
1.759559869766235352e+00
3.118970870971679688e+00
1.363150358200073242e+00
1.672058463096618652e+00
2.063202142715454102e+00
2.052663564682006836e+00
7.519375085830688477e-01
1.210313677787780762e+00
2.339843988418579102e+00
2.726146459579467773e+00
1.470281481742858887e+00
1.922307133674621582e+00
1.985085248947143555e+00
2.273803472518920898e+00
2.031331777572631836e+00
2.307675600051879883e+00
2.273442029953002930e+00
2.454358577728271484e+00
2.454458951950073242e+00
1.828084945678710938e+00
2.680652618408203125e+00
2.381940603256225586e+00
7.772436141967773438e-01
2.016535997390747070e+00
2.615055084228515625e+00
2.302769660949707031e+00
1.475422859191894531e+00
2.312026262283325195e+00
1.900100708007812500e+00
2.591687440872192383e+00
2.499554157257080078e+00
1.605619311332702637e+00
1.499393463134765625e+00
1.815344929695129395e+00
5.453047156333923340e-01
2.738988637924194336e+00
2.026115417480468750e+00
2.051044464111328125e+00
2.823369264602661133e+00
1.800209760665893555e+00
1.913556098937988281e+00
2.018231868743896484e+00
2.298962831497192383e+00
1.463098406791687012e+00
1.603542566299438477e+00
1.821433663368225098e+00
1.670289039611816406e+00
2.362949371337890625e+00
2.246874570846557617e+00
2.154645681381225586e+00
1.625018358230590820e+00
2.258432149887084961e+00
2.419476270675659180e+00
1.559624075889587402e+00
7.810655236244201660e-01
1.504595518112182617e+00
1.300451159477233887e+00
1.462321877479553223e+00
2.002821922302246094e+00
1.242682933807373047e+00
3.317051410675048828e+00
1.581628322601318359e+00
1.594753265380859375e+00
2.059884548187255859e+00
1.273337244987487793e+00
2.287700176239013672e+00
1.795403718948364258e+00
2.241310834884643555e+00
1.882154345512390137e+00
1.035504698753356934e+00
2.346966743469238281e+00
2.716434478759765625e+00
2.472261190414428711e+00
2.452399730682373047e+00
1.294122457504272461e+00
1.718603491783142090e+00
2.194558620452880859e+00
1.570990800857543945e+00
2.275439500808715820e+00
2.211994171142578125e+00
1.082160830497741699e+00
1.826537847518920898e+00
3.532845973968505859e+00
1.098152875900268555e+00
2.136148929595947266e+00
